2,14561,2499
8,17669,2499
10,18405,2499
12,42309,2499
14,26773,2499
15,8370,2499
16,24485,2499
17,33496,2499
18,27187,2499
19,44307,2499
27,44308,2499
28,13850,2499
31,42352,2499
41,39764,2499
57,44310,2499
58,11697,2499
61,44311,2499
62,44312,2499
63,44313,2499
64,44314,2499
73,44315,2499
90,23927,2499
91,26173,2499
93,12801,2499
103,44316,2499
118,14000,2499
127,40842,2499
2,44317,2500
8,44318,2500
10,44319,2500
12,16949,2500
14,14756,2500
15,33102,2500
16,44320,2500
17,36373,2500
18,44321,2500
19,22337,2500
21,14062,2500
27,30117,2500
28,19645,2500
31,17423,2500
41,44322,2500
57,21586,2500
58,44324,2500
62,44325,2500
63,38005,2500
64,41921,2500
65,34605,2500
73,38550,2500
90,29542,2500
91,36216,2500
93,42723,2500
103,21384,2500
118,44326,2500
127,23022,2500
2,27693,2501
8,44327,2501
10,31752,2501
12,27470,2501
14,23202,2501
15,22595,2501
16,19878,2501
17,9775,2501
18,44328,2501
19,32763,2501
21,21801,2501
27,44329,2501
28,44330,2501
31,44331,2501
41,44332,2501
57,14344,2501
58,33158,2501
62,28302,2501
63,25233,2501
64,19999,2501
65,33853,2501
73,44334,2501
90,9130,2501
91,7790,2501
93,11373,2501
103,28828,2501
118,17796,2501
127,5607,2501
2,20146,2502
8,44335,2502
10,27540,2502
12,12905,2502
14,18750,2502
15,19262,2502
16,33639,2502
17,17485,2502
18,44336,2502
19,44337,2502
21,16587,2502
27,25601,2502
28,44338,2502
30,17070,2502
41,13526,2502
57,5603,2502
58,16061,2502
62,16565,2502
63,15098,2502
64,17068,2502
65,7500,2502
73,44340,2502
90,44341,2502
91,19501,2502
93,15961,2502
103,20507,2502
118,44344,2502
127,6802,2502
2,32323,2503
8,44345,2503
10,44346,2503
12,31609,2503
14,28163,2503
15,24247,2503
16,18432,2503
17,19513,2503
18,44347,2503
19,21460,2503
28,25977,2503
31,21824,2503
57,13221,2503
58,30429,2503
62,44348,2503
63,19931,2503
64,44349,2503
65,27495,2503
73,26192,2503
90,44350,2503
91,15854,2503
103,21905,2503
118,44351,2503
2,19096,2504
4,36241,2504
8,11033,2504
10,44352,2504
12,29678,2504
13,44353,2504
14,44354,2504
15,30982,2504
16,44355,2504
17,44356,2504
18,40025,2504
19,8121,2504
21,15079,2504
27,44357,2504
28,23640,2504
31,35196,2504
41,31910,2504
56,13910,2504
57,44358,2504
58,18576,2504
61,44359,2504
62,34676,2504
63,33723,2504
64,35899,2504
73,44360,2504
90,16605,2504
91,44361,2504
103,29554,2504
118,44363,2504
127,19568,2504
2,44364,2505
4,44365,2505
8,44366,2505
10,44367,2505
12,34402,2505
13,44368,2505
14,44369,2505
15,4851,2505
16,36377,2505
17,32193,2505
18,44370,2505
19,24892,2505
21,26984,2505
27,9507,2505
28,22876,2505
31,44371,2505
41,16440,2505
56,29385,2505
57,38181,2505
58,44372,2505
61,26695,2505
62,42145,2505
63,44373,2505
64,44374,2505
73,44375,2505
90,30128,2505
91,8697,2505
103,44376,2505
118,14723,2505
127,44377,2505
2,19317,2506
8,31846,2506
10,44378,2506
12,26169,2506
14,44379,2506
15,44380,2506
16,41162,2506
17,41210,2506
18,40329,2506
19,44381,2506
21,24276,2506
27,37629,2506
28,26357,2506
30,38860,2506
57,25874,2506
58,38875,2506
61,20812,2506
62,24375,2506
63,24931,2506
64,30242,2506
73,19185,2506
90,44383,2506
91,3455,2506
103,24394,2506
118,38436,2506
127,34564,2506
2,17207,2507
4,31055,2507
8,23361,2507
10,44384,2507
12,3238,2507
13,13257,2507
14,44385,2507
15,28602,2507
16,44386,2507
17,44387,2507
18,44388,2507
19,44389,2507
21,19082,2507
27,20477,2507
28,3414,2507
31,41389,2507
41,36988,2507
56,10641,2507
57,44390,2507
58,24142,2507
61,27250,2507
62,18073,2507
63,27321,2507
64,12402,2507
73,10173,2507
90,44391,2507
91,44392,2507
103,15904,2507
118,44393,2507
127,31826,2507
2,38769,2508
8,29594,2508
10,44394,2508
12,30411,2508
14,44395,2508
15,44396,2508
16,44397,2508
17,44398,2508
18,44399,2508
19,44400,2508
27,34394,2508
28,43750,2508
31,17064,2508
41,44401,2508
57,44402,2508
58,20635,2508
62,44403,2508
63,32509,2508
64,31175,2508
73,31746,2508
90,31294,2508
91,3806,2508
103,15192,2508
118,44405,2508
2,18882,2509
8,14253,2509
10,44165,2509
12,44406,2509
14,44407,2509
15,24317,2509
16,44408,2509
17,44409,2509
18,33422,2509
19,7530,2509
21,19876,2509
27,44410,2509
28,14763,2509
31,8204,2509
41,24005,2509
57,25916,2509
58,30221,2509
62,35016,2509
63,19866,2509
64,15290,2509
65,44411,2509
73,19510,2509
90,8883,2509
91,13347,2509
93,14855,2509
103,18432,2509
118,44412,2509
127,23827,2509
2,20577,2510
8,40983,2510
10,8714,2510
12,11795,2510
14,31235,2510
15,38560,2510
16,44413,2510
17,44414,2510
18,44415,2510
19,44416,2510
21,44417,2510
27,33462,2510
28,38591,2510
31,44418,2510
41,39000,2510
57,44419,2510
58,34568,2510
62,9321,2510
63,36015,2510
64,19351,2510
65,30320,2510
73,44420,2510
90,44421,2510
91,19701,2510
93,20820,2510
103,44422,2510
118,19772,2510
127,18067,2510
2,26178,2511
8,44424,2511
10,44425,2511
12,24250,2511
14,44426,2511
15,22237,2511
16,36714,2511
17,37128,2511
18,44427,2511
19,44428,2511
27,24180,2511
28,17416,2511
31,35362,2511
41,29718,2511
57,44429,2511
58,44430,2511
61,31870,2511
62,34466,2511
63,20532,2511
64,40306,2511
73,16961,2511
90,32428,2511
91,33551,2511
93,22047,2511
103,27661,2511
118,44433,2511
127,22047,2511
2,15902,2512
8,44434,2512
10,13090,2512
12,15912,2512
14,44435,2512
15,35925,2512
16,44436,2512
17,23661,2512
18,44437,2512
19,44438,2512
21,20242,2512
27,4013,2512
28,37309,2512
30,20242,2512
31,13195,2512
57,15993,2512
58,33494,2512
62,17350,2512
63,44439,2512
64,36985,2512
73,44440,2512
90,26471,2512
91,19364,2512
103,44442,2512
118,18472,2512
127,44443,2512
2,44444,2513
8,38738,2513
10,14342,2513
12,3143,2513
14,37452,2513
15,24770,2513
16,44445,2513
17,44293,2513
18,44446,2513
19,44447,2513
28,44449,2513
31,44450,2513
57,44451,2513
58,14614,2513
62,44452,2513
63,44453,2513
64,24422,2513
73,44454,2513
90,44456,2513
91,44457,2513
103,29763,2513
118,44460,2513
2,20242,2514
8,14120,2514
10,43888,2514
12,28750,2514
14,44461,2514
15,20175,2514
16,44462,2514
17,34544,2514
18,19498,2514
19,44447,2514
28,44463,2514
31,35477,2514
57,8682,2514
58,12123,2514
62,19616,2514
63,44464,2514
64,3141,2514
73,44465,2514
90,44466,2514
91,33803,2514
93,20728,2514
103,31738,2514
118,44467,2514
2,16009,2515
4,41177,2515
8,44468,2515
10,17133,2515
12,15800,2515
13,16915,2515
14,44469,2515
15,42900,2515
16,44470,2515
17,18512,2515
18,20242,2515
19,17298,2515
21,22487,2515
27,16074,2515
28,19026,2515
31,31592,2515
41,17495,2515
56,44471,2515
57,44472,2515
58,42723,2515
61,44473,2515
62,18551,2515
63,24608,2515
64,23022,2515
73,3280,2515
90,44474,2515
91,33420,2515
103,29425,2515
118,44476,2515
127,30798,2515
2,21719,2516
8,12852,2516
10,26891,2516
12,29647,2516
14,44477,2516
15,44478,2516
16,44479,2516
17,44480,2516
18,20346,2516
19,32010,2516
21,44481,2516
27,40122,2516
28,28394,2516
31,24263,2516
41,24286,2516
57,44483,2516
58,44484,2516
62,33506,2516
63,44485,2516
64,44486,2516
65,40069,2516
73,44487,2516
90,44488,2516
91,39945,2516
93,25800,2516
103,44489,2516
118,34474,2516
127,44490,2516
2,36728,2517
4,15875,2517
8,7943,2517
10,22489,2517
12,7296,2517
14,44492,2517
15,44493,2517
16,44494,2517
17,44495,2517
18,44496,2517
19,44497,2517
21,44498,2517
27,28144,2517
31,16449,2517
41,18817,2517
57,44499,2517
58,37144,2517
61,27802,2517
62,44500,2517
63,44501,2517
64,44502,2517
65,44503,2517
73,25738,2517
90,25408,2517
91,40465,2517
103,44504,2517
118,28329,2517
127,33822,2517
2,44505,2518
4,24265,2518
8,33074,2518
10,9313,2518
12,3625,2518
14,44506,2518
15,21988,2518
16,44507,2518
17,44508,2518
18,24280,2518
19,36689,2518
21,44509,2518
27,31605,2518
31,44512,2518
41,21896,2518
57,44515,2518
58,24275,2518
61,44516,2518
62,25437,2518
63,19129,2518
64,32761,2518
65,31866,2518
73,44517,2518
90,24263,2518
91,27616,2518
103,44519,2518
118,34271,2518
127,44520,2518
2,44521,2519
4,44522,2519
8,10378,2519
10,44523,2519
12,8812,2519
14,34208,2519
15,44524,2519
16,20173,2519
17,22869,2519
18,23020,2519
19,23171,2519
21,44525,2519
27,12028,2519
28,16015,2519
31,19364,2519
41,44526,2519
56,28583,2519
57,44527,2519
58,22225,2519
61,23171,2519
63,44528,2519
64,23539,2519
73,44529,2519
90,44530,2519
91,44531,2519
103,4245,2519
127,44532,2519
2,44533,2520
4,38605,2520
8,44534,2520
10,3306,2520
12,18815,2520
13,44535,2520
14,36816,2520
15,39931,2520
16,43398,2520
17,33969,2520
18,29654,2520
19,23827,2520
21,19346,2520
27,34823,2520
28,44536,2520
31,21844,2520
41,17802,2520
56,25941,2520
57,39271,2520
58,8883,2520
61,18939,2520
62,44537,2520
63,18434,2520
64,11193,2520
73,44538,2520
90,21826,2520
91,44539,2520
103,24379,2520
118,16721,2520
127,19523,2520
2,44541,2521
4,16398,2521
8,28514,2521
10,14358,2521
12,24796,2521
14,44542,2521
15,38996,2521
16,29438,2521
17,15315,2521
18,21798,2521
19,24520,2521
21,44543,2521
27,18358,2521
31,38863,2521
41,44544,2521
57,3376,2521
58,16455,2521
61,44545,2521
62,22577,2521
63,44546,2521
64,44547,2521
65,27613,2521
90,40672,2521
91,3280,2521
103,30979,2521
127,44548,2521
2,44549,2522
4,44550,2522
8,44551,2522
10,43321,2522
12,40411,2522
13,31422,2522
14,27951,2522
15,16980,2522
16,31075,2522
17,44552,2522
18,39967,2522
19,10538,2522
21,44553,2522
27,44554,2522
28,13402,2522
31,18282,2522
41,44555,2522
56,24432,2522
57,44556,2522
58,20627,2522
61,44557,2522
62,44558,2522
63,25110,2522
64,44559,2522
73,44560,2522
90,44562,2522
91,32107,2522
103,17266,2522
118,25648,2522
127,20497,2522
2,13447,2523
4,24470,2523
8,44564,2523
10,35921,2523
12,14815,2523
14,44565,2523
15,40631,2523
16,44566,2523
17,44567,2523
18,6802,2523
19,25990,2523
27,44568,2523
31,14363,2523
55,33519,2523
56,24332,2523
57,14598,2523
58,24129,2523
61,30424,2523
62,28535,2523
63,31318,2523
64,29006,2523
65,27887,2523
73,44569,2523
90,17456,2523
91,40555,2523
93,5806,2523
103,33742,2523
118,14736,2523
127,18945,2523
2,19107,2524
8,29469,2524
10,27249,2524
12,3535,2524
14,6166,2524
15,17097,2524
16,7344,2524
17,14681,2524
18,23409,2524
19,44570,2524
21,44571,2524
27,29567,2524
28,37821,2524
31,44572,2524
41,44573,2524
55,27605,2524
57,28080,2524
58,17432,2524
61,6775,2524
62,33884,2524
63,15901,2524
64,44574,2524
73,21384,2524
90,13850,2524
91,20199,2524
93,44575,2524
103,9475,2524
118,5698,2524
127,17053,2524
2,13865,2525
8,33236,2525
10,42111,2525
12,3638,2525
13,27382,2525
14,29078,2525
15,24374,2525
16,10114,2525
17,44576,2525
18,44577,2525
19,38533,2525
27,20852,2525
28,36379,2525
31,15526,2525
57,21146,2525
58,44578,2525
61,24124,2525
62,44579,2525
63,22299,2525
64,17057,2525
72,10882,2525
90,16408,2525
91,44580,2525
93,44581,2525
103,15721,2525
127,6848,2525
2,16523,2526
8,41112,2526
10,14675,2526
12,16091,2526
14,44334,2526
15,31445,2526
16,44582,2526
17,44583,2526
18,6006,2526
19,27925,2526
27,8689,2526
28,13093,2526
31,16469,2526
57,19338,2526
58,14509,2526
61,44585,2526
62,14532,2526
63,18044,2526
73,44586,2526
90,44587,2526
91,44059,2526
103,29087,2526
118,39908,2526
2,21795,2527
8,44588,2527
10,8395,2527
12,31791,2527
14,39135,2527
15,44589,2527
16,19398,2527
17,44590,2527
18,44591,2527
19,31330,2527
27,30356,2527
28,44592,2527
31,18044,2527
58,33729,2527
62,33463,2527
63,3586,2527
73,44593,2527
90,25940,2527
91,14332,2527
103,44594,2527
118,38255,2527
127,17864,2527
2,18495,2528
8,17991,2528
10,44595,2528
12,37291,2528
14,38356,2528
15,24005,2528
16,44596,2528
17,44597,2528
18,44598,2528
19,17449,2528
21,21988,2528
27,44599,2528
28,44600,2528
31,3896,2528
41,6686,2528
57,18551,2528
58,44601,2528
62,23399,2528
63,34755,2528
64,13942,2528
65,44602,2528
73,14840,2528
90,21993,2528
91,35041,2528
93,44603,2528
103,26204,2528
118,14281,2528
127,44604,2528
2,23137,2529
4,28430,2529
8,8017,2529
10,44605,2529
12,11407,2529
14,6114,2529
15,44606,2529
16,24944,2529
17,13860,2529
18,17496,2529
19,16358,2529
21,22033,2529
27,44607,2529
31,27350,2529
41,15867,2529
57,19488,2529
58,44608,2529
61,12801,2529
62,44609,2529
63,16177,2529
64,10041,2529
65,31866,2529
90,44611,2529
91,23346,2529
103,44612,2529
127,15785,2529
2,19045,2530
4,44613,2530
8,44614,2530
10,44615,2530
12,44616,2530
14,44618,2530
15,4112,2530
16,44619,2530
17,33428,2530
18,17470,2530
19,6773,2530
27,33265,2530
28,15424,2530
31,44620,2530
41,31517,2530
55,16999,2530
57,15431,2530
58,44621,2530
62,44622,2530
63,15027,2530
64,22267,2530
65,13853,2530
73,44623,2530
90,44624,2530
91,30487,2530
103,14532,2530
118,13572,2530
127,13630,2530
2,44625,2531
8,44626,2531
10,44627,2531
12,22306,2531
14,44628,2531
15,23137,2531
16,24701,2531
17,23827,2531
18,24701,2531
19,44629,2531
27,44630,2531
28,21853,2531
31,16652,2531
41,44631,2531
57,44632,2531
58,30073,2531
61,26444,2531
62,20997,2531
63,4284,2531
64,34560,2531
73,20989,2531
90,29939,2531
91,6069,2531
93,44634,2531
103,37168,2531
118,24413,2531
127,7189,2531
2,16773,2532
4,5243,2532
8,38860,2532
10,44636,2532
12,40117,2532
13,11322,2532
14,28298,2532
15,5805,2532
16,44638,2532
17,44639,2532
18,27966,2532
19,44310,2532
21,44640,2532
27,35006,2532
28,44641,2532
31,44642,2532
41,44643,2532
56,42838,2532
57,22013,2532
58,21823,2532
61,32195,2532
62,44644,2532
63,44645,2532
64,36381,2532
73,6701,2532
90,33118,2532
91,15825,2532
103,44647,2532
118,18502,2532
127,6493,2532
2,24520,2533
4,31868,2533
8,44648,2533
10,44649,2533
12,21115,2533
14,18730,2533
15,20567,2533
16,7182,2533
17,39895,2533
18,14289,2533
21,17323,2533
27,19132,2533
31,19901,2533
57,3911,2533
58,17586,2533
61,20875,2533
62,17117,2533
63,28828,2533
64,26895,2533
73,4763,2533
90,44651,2533
91,44652,2533
103,12270,2533
118,15669,2533
127,44654,2533
2,20347,2534
8,44655,2534
10,44656,2534
12,16652,2534
14,14559,2534
15,27153,2534
16,44657,2534
17,5289,2534
18,13158,2534
19,35236,2534
28,32010,2534
31,27685,2534
57,28703,2534
58,43940,2534
62,29516,2534
63,28788,2534
64,25715,2534
73,30140,2534
90,14167,2534
91,11390,2534
93,30420,2534
103,21905,2534
118,28684,2534
2,41671,2535
4,44660,2535
8,40365,2535
10,44662,2535
12,6271,2535
14,16424,2535
15,44663,2535
16,44664,2535
17,44665,2535
18,44666,2535
19,44667,2535
27,33495,2535
28,25579,2535
31,44669,2535
41,44671,2535
56,44672,2535
57,33591,2535
58,44673,2535
62,44674,2535
63,29322,2535
64,44675,2535
65,44676,2535
73,44677,2535
90,44678,2535
91,36002,2535
103,44677,2535
118,44679,2535
127,28259,2535
2,44680,2536
4,44681,2536
8,44682,2536
10,42646,2536
12,5945,2536
14,44683,2536
15,33822,2536
16,14795,2536
17,21647,2536
18,33222,2536
19,43810,2536
27,16540,2536
28,41947,2536
31,42648,2536
41,44684,2536
56,38765,2536
57,8719,2536
58,44685,2536
62,44686,2536
63,13342,2536
64,31106,2536
65,44687,2536
73,44688,2536
90,36759,2536
91,44689,2536
103,11583,2536
118,29536,2536
127,15422,2536
2,44691,2537
4,44692,2537
8,44693,2537
10,44694,2537
12,7169,2537
14,44695,2537
15,44696,2537
16,44697,2537
17,32622,2537
18,4309,2537
19,44653,2537
21,19156,2537
27,44698,2537
28,40110,2537
31,28842,2537
41,24563,2537
56,44699,2537
57,44700,2537
58,44701,2537
61,44702,2537
62,4101,2537
63,44703,2537
64,44704,2537
73,15844,2537
90,44705,2537
91,44706,2537
103,30127,2537
127,44707,2537
2,13650,2538
8,14512,2538
10,44708,2538
12,7553,2538
14,27025,2538
15,29340,2538
16,44709,2538
17,39160,2538
18,44710,2538
19,41103,2538
27,44711,2538
28,44712,2538
31,44713,2538
57,18430,2538
58,21940,2538
62,15134,2538
64,21192,2538
90,18216,2538
91,44714,2538
103,44715,2538
118,16815,2538
127,26528,2538
2,44716,2539
8,40131,2539
10,29264,2539
12,44718,2539
14,44719,2539
15,37447,2539
16,12822,2539
17,25408,2539
18,26564,2539
19,44720,2539
21,44721,2539
27,44723,2539
28,44724,2539
31,44725,2539
57,44728,2539
58,5592,2539
62,44729,2539
63,44730,2539
64,44731,2539
73,29204,2539
90,44735,2539
91,44736,2539
103,44738,2539
118,44740,2539
127,44742,2539
2,30974,2540
8,19931,2540
10,44743,2540
12,28409,2540
14,22872,2540
15,44744,2540
16,40194,2540
17,22063,2540
18,44745,2540
19,44746,2540
28,35934,2540
31,29126,2540
57,38958,2540
58,20317,2540
62,32586,2540
63,31280,2540
64,44749,2540
73,24461,2540
90,44750,2540
91,18616,2540
93,24701,2540
103,21344,2540
118,19265,2540
2,44751,2541
4,14681,2541
8,44752,2541
10,22479,2541
12,31874,2541
14,8248,2541
15,19866,2541
16,8044,2541
17,35461,2541
18,44753,2541
19,5910,2541
21,14736,2541
27,44754,2541
31,44755,2541
41,44756,2541
57,21087,2541
58,18323,2541
61,44757,2541
62,34835,2541
63,23878,2541
64,19301,2541
65,44758,2541
73,27052,2541
90,22559,2541
91,19351,2541
103,15121,2541
118,44759,2541
127,13080,2541
2,39526,2542
8,32851,2542
10,27175,2542
12,44760,2542
14,44761,2542
15,39079,2542
16,15000,2542
17,17097,2542
18,21851,2542
19,44762,2542
28,16656,2542
30,8927,2542
57,44764,2542
58,34190,2542
62,16715,2542
63,6117,2542
64,29630,2542
73,18928,2542
90,13454,2542
91,27248,2542
93,44765,2542
103,31659,2542
118,30159,2542
2,18908,2543
4,22938,2543
8,13229,2543
10,44768,2543
12,9958,2543
13,40174,2543
14,37389,2543
15,9981,2543
16,44769,2543
17,44770,2543
18,44771,2543
19,44772,2543
27,44773,2543
28,44774,2543
31,44775,2543
41,44776,2543
56,16174,2543
57,13089,2543
58,33221,2543
61,4650,2543
62,41728,2543
63,13548,2543
64,34876,2543
72,42429,2543
90,29575,2543
91,35917,2543
93,23152,2543
103,30867,2543
127,13943,2543
2,19836,2544
8,9405,2544
10,10573,2544
12,7313,2544
14,31496,2544
15,44777,2544
16,44778,2544
17,44779,2544
18,36394,2544
19,38782,2544
21,44780,2544
27,12010,2544
28,44781,2544
31,13591,2544
41,28164,2544
57,44782,2544
58,17393,2544
62,39364,2544
63,44783,2544
64,25262,2544
65,36298,2544
73,44784,2544
90,44786,2544
91,5656,2544
93,8392,2544
103,40315,2544
118,19319,2544
127,13435,2544
2,16500,2545
4,16333,2545
8,44787,2545
10,44788,2545
12,25104,2545
13,25714,2545
14,3895,2545
15,25680,2545
16,18192,2545
17,12343,2545
18,28629,2545
19,44789,2545
21,16057,2545
27,18639,2545
28,44790,2545
31,27723,2545
41,13941,2545
56,19026,2545
57,19352,2545
58,42541,2545
61,15610,2545
62,44792,2545
63,16300,2545
64,44793,2545
73,44794,2545
90,38887,2545
91,27090,2545
103,33479,2545
118,9083,2545
127,40116,2545
2,14927,2546
8,31644,2546
10,44796,2546
12,23297,2546
14,44797,2546
15,44798,2546
16,14326,2546
17,16410,2546
18,24574,2546
19,16412,2546
21,44799,2546
27,44801,2546
28,44802,2546
31,10844,2546
41,21835,2546
57,40115,2546
58,44803,2546
62,44804,2546
63,44805,2546
64,6062,2546
65,32334,2546
73,5352,2546
90,44806,2546
91,23328,2546
93,30151,2546
103,44807,2546
118,44808,2546
127,8321,2546
2,44809,2547
4,44810,2547
8,24389,2547
10,23023,2547
12,24204,2547
14,24673,2547
15,44811,2547
16,44812,2547
17,44813,2547
18,7556,2547
19,44814,2547
21,23840,2547
27,44815,2547
31,15993,2547
41,42592,2547
57,25885,2547
58,16435,2547
61,4956,2547
62,16010,2547
63,44816,2547
64,44817,2547
65,36912,2547
73,42370,2547
90,15441,2547
91,12382,2547
103,20229,2547
118,44818,2547
127,44819,2547
2,14732,2548
4,17057,2548
8,30085,2548
10,15675,2548
12,44820,2548
14,38205,2548
15,36193,2548
16,44821,2548
17,44822,2548
18,33917,2548
19,24791,2548
27,19686,2548
28,9581,2548
31,37923,2548
58,29724,2548
61,16783,2548
62,17092,2548
64,15412,2548
73,17200,2548
90,40398,2548
91,41084,2548
118,16820,2548
127,30048,2548
2,38882,2549
4,20454,2549
8,14293,2549
10,28080,2549
12,44823,2549
14,44824,2549
15,44825,2549
16,6596,2549
17,6686,2549
18,19799,2549
19,18078,2549
21,21608,2549
27,44826,2549
31,18778,2549
41,14322,2549
57,42622,2549
58,32530,2549
61,44827,2549
62,15982,2549
63,44828,2549
64,42082,2549
65,28692,2549
73,44829,2549
90,14138,2549
91,19352,2549
103,28316,2549
118,44830,2549
127,15907,2549
2,15049,2550
8,27265,2550
10,44831,2550
12,44832,2550
14,44833,2550
15,19513,2550
16,17090,2550
17,17039,2550
18,39704,2550
19,17298,2550
27,29690,2550
28,19418,2550
31,18486,2550
57,44834,2550
58,35463,2550
61,5491,2550
62,10294,2550
63,44835,2550
73,16090,2550
90,6537,2550
91,31754,2550
103,44836,2550
118,8508,2550
2,13719,2551
8,44839,2551
10,44840,2551
12,15469,2551
14,44841,2551
15,31132,2551
16,4347,2551
17,3857,2551
18,44842,2551
19,22077,2551
27,26152,2551
28,38631,2551
31,24380,2551
41,8691,2551
57,26923,2551
58,44843,2551
61,24773,2551
62,31503,2551
63,27706,2551
64,29573,2551
73,41898,2551
90,26751,2551
91,24521,2551
93,35925,2551
103,44845,2551
118,23280,2551
127,32064,2551
2,26682,2552
4,18907,2552
8,34936,2552
10,44846,2552
12,44847,2552
14,29927,2552
15,44848,2552
16,44849,2552
17,44850,2552
18,19301,2552
19,25990,2552
21,29434,2552
27,15896,2552
31,29443,2552
57,21168,2552
58,44851,2552
61,24818,2552
62,27729,2552
63,27074,2552
64,25920,2552
73,5119,2552
90,15470,2552
91,16465,2552
103,19796,2552
118,44853,2552
127,18646,2552
2,28487,2553
4,26581,2553
8,44854,2553
10,26303,2553
12,32801,2553
13,12876,2553
14,44855,2553
15,38970,2553
16,44856,2553
17,44857,2553
18,44858,2553
19,43604,2553
21,44859,2553
27,44860,2553
28,36667,2553
31,29738,2553
41,21835,2553
56,25791,2553
57,29955,2553
58,24967,2553
61,29015,2553
62,44861,2553
63,44862,2553
64,32111,2553
73,14798,2553
90,15529,2553
91,23442,2553
103,25158,2553
118,31092,2553
127,22349,2553
2,35940,2554
4,19359,2554
8,29103,2554
10,17800,2554
12,25683,2554
14,29805,2554
15,44864,2554
16,20856,2554
17,44865,2554
18,44866,2554
19,44867,2554
21,44868,2554
27,25343,2554
30,39757,2554
31,11062,2554
41,31704,2554
57,22809,2554
58,25026,2554
61,8372,2554
62,40777,2554
63,35695,2554
64,25179,2554
65,44869,2554
73,35114,2554
90,23358,2554
91,30821,2554
103,44871,2554
118,44872,2554
127,13238,2554
2,44873,2555
8,39081,2555
10,26479,2555
12,44874,2555
13,44875,2555
14,44876,2555
15,16649,2555
16,29686,2555
17,25341,2555
18,11242,2555
19,38740,2555
21,35881,2555
27,44877,2555
28,44878,2555
30,28224,2555
41,29459,2555
55,44261,2555
56,29775,2555
57,15127,2555
58,18765,2555
61,29078,2555
62,44879,2555
63,44880,2555
64,44881,2555
65,39739,2555
73,10209,2555
90,15164,2555
91,44882,2555
103,44883,2555
118,44884,2555
127,33962,2555
2,11378,2556
4,26864,2556
8,11664,2556
10,44887,2556
12,33576,2556
13,11688,2556
14,26743,2556
15,23484,2556
16,44888,2556
17,44889,2556
18,44890,2556
19,44891,2556
21,44892,2556
27,44893,2556
28,24454,2556
31,9019,2556
41,18801,2556
56,44894,2556
57,30944,2556
58,25972,2556
61,26580,2556
62,30932,2556
63,33034,2556
64,23468,2556
73,33627,2556
90,44895,2556
91,44896,2556
103,19602,2556
118,28970,2556
127,44899,2556
2,44900,2557
4,44901,2557
8,44903,2557
10,19479,2557
12,7043,2557
13,25597,2557
14,32650,2557
15,44904,2557
16,44905,2557
17,13944,2557
18,33604,2557
19,4914,2557
21,44906,2557
27,25950,2557
28,44907,2557
31,5698,2557
41,44908,2557
56,34705,2557
57,44909,2557
58,24107,2557
61,33964,2557
62,34935,2557
63,20577,2557
64,18818,2557
73,32428,2557
90,12880,2557
91,34729,2557
103,27207,2557
118,18282,2557
127,44911,2557
2,44912,2558
8,30500,2558
10,33105,2558
12,44913,2558
14,13111,2558
15,25121,2558
16,44914,2558
17,44915,2558
18,17950,2558
19,41201,2558
27,19021,2558
28,32629,2558
31,41121,2558
41,44917,2558
57,44918,2558
58,32514,2558
61,22047,2558
62,44919,2558
63,44920,2558
64,35949,2558
73,28664,2558
90,25900,2558
91,34154,2558
93,21161,2558
103,15913,2558
118,44922,2558
127,15837,2558
2,23367,2559
4,44923,2559
8,10692,2559
10,25631,2559
12,36456,2559
14,8880,2559
15,11242,2559
16,3241,2559
17,17860,2559
21,44924,2559
27,32239,2559
31,12842,2559
41,37337,2559
57,26216,2559
58,44925,2559
61,12114,2559
62,19018,2559
63,24000,2559
64,17960,2559
73,22532,2559
90,44926,2559
91,44927,2559
103,44929,2559
118,6851,2559
127,44930,2559
2,44869,2560
4,17664,2560
8,16894,2560
10,11570,2560
12,23629,2560
14,17248,2560
15,33887,2560
16,37504,2560
17,21293,2560
18,37673,2560
19,39913,2560
21,44932,2560
27,18024,2560
31,24844,2560
57,44933,2560
58,22871,2560
61,13177,2560
62,30404,2560
63,17598,2560
64,44934,2560
90,35906,2560
91,44935,2560
103,44936,2560
116,44937,2560
117,44938,2560
127,44939,2560
2,44940,2561
4,34054,2561
8,17576,2561
10,44941,2561
12,9121,2561
13,44942,2561
14,25438,2561
16,27708,2561
17,44943,2561
18,30631,2561
19,36780,2561
21,44944,2561
27,24419,2561
31,3955,2561
41,44945,2561
57,44946,2561
58,27681,2561
61,14556,2561
62,17871,2561
63,44947,2561
64,44948,2561
65,31104,2561
73,44949,2561
90,44950,2561
91,18765,2561
103,22311,2561
118,44951,2561
127,44952,2561
2,44953,2562
4,36877,2562
8,44954,2562
10,44955,2562
12,27139,2562
14,44956,2562
15,44957,2562
16,43932,2562
17,24733,2562
18,10610,2562
19,44958,2562
21,17288,2562
27,13512,2562
28,19067,2562
31,13092,2562
41,44959,2562
56,25216,2562
57,22284,2562
58,27435,2562
61,44961,2562
62,44962,2562
63,39254,2562
64,22472,2562
65,21125,2562
73,43502,2562
90,4268,2562
91,43426,2562
103,44963,2562
127,44964,2562
2,22781,2563
4,28491,2563
8,5108,2563
10,19001,2563
12,44965,2563
13,29008,2563
14,33676,2563
15,44966,2563
16,44967,2563
17,44968,2563
18,44969,2563
19,44970,2563
21,4754,2563
27,14913,2563
28,19676,2563
30,22635,2563
41,26397,2563
55,19230,2563
56,10027,2563
