17,65083,2519
18,50814,2519
19,58970,2519
21,74019,2519
27,63296,2519
28,62977,2519
31,59630,2519
41,72142,2519
56,52898,2519
57,60629,2519
58,58787,2519
61,62013,2519
63,68297,2519
64,55235,2519
73,51740,2519
90,63749,2519
91,62241,2519
103,55303,2519
127,74020,2519
2,67211,2520
4,67948,2520
8,59052,2520
10,66649,2520
12,64686,2520
13,60173,2520
14,54329,2520
15,63850,2520
16,66504,2520
17,66360,2520
18,59404,2520
19,67544,2520
21,70770,2520
27,52740,2520
28,54373,2520
31,69101,2520
41,56912,2520
56,51393,2520
57,72400,2520
58,63805,2520
61,58842,2520
62,65882,2520
63,60002,2520
64,68869,2520
73,65941,2520
90,64276,2520
91,59052,2520
103,71227,2520
118,60877,2520
127,67075,2520
2,56376,2521
4,63617,2521
8,53746,2521
10,54078,2521
12,55348,2521
14,55580,2521
15,63551,2521
16,68629,2521
17,61761,2521
18,63494,2521
19,61097,2521
21,51948,2521
27,64177,2521
31,64819,2521
41,58396,2521
57,56076,2521
58,61091,2521
61,61528,2521
62,58842,2521
63,55015,2521
64,63407,2521
65,54468,2521
90,52127,2521
91,59490,2521
103,73196,2521
127,53012,2521
2,60450,2522
4,73005,2522
8,65149,2522
10,66637,2522
12,54745,2522
13,65082,2522
14,66813,2522
15,56913,2522
16,64985,2522
17,65496,2522
18,74028,2522
19,70922,2522
21,73594,2522
27,59435,2522
28,72613,2522
31,62599,2522
41,61081,2522
56,54466,2522
57,66581,2522
58,63328,2522
61,57759,2522
62,67493,2522
63,67621,2522
64,62863,2522
73,67714,2522
90,57487,2522
91,63477,2522
103,59027,2522
118,60559,2522
127,63254,2522
2,60996,2523
4,61397,2523
8,61234,2523
10,64971,2523
12,61784,2523
14,60047,2523
15,61477,2523
16,64106,2523
17,62104,2523
18,61068,2523
19,63508,2523
27,52850,2523
31,65926,2523
55,61292,2523
56,57189,2523
57,71927,2523
58,54300,2523
61,60766,2523
62,62103,2523
63,65336,2523
64,53331,2523
65,50767,2523
73,58104,2523
90,62645,2523
91,58766,2523
93,60493,2523
103,59695,2523
118,68327,2523
127,63079,2523
2,62186,2524
8,55775,2524
10,55622,2524
12,64149,2524
14,67670,2524
15,63687,2524
16,65270,2524
17,65182,2524
18,63013,2524
19,66632,2524
21,70375,2524
27,56078,2524
28,63720,2524
31,59946,2524
41,54821,2524
55,64247,2524
57,60993,2524
58,52290,2524
61,65750,2524
62,61046,2524
63,67329,2524
64,57214,2524
73,52964,2524
90,50648,2524
91,53487,2524
93,61341,2524
103,52958,2524
118,55775,2524
127,63183,2524
2,62510,2525
8,53580,2525
10,62490,2525
12,52957,2525
13,54568,2525
14,51507,2525
15,64818,2525
16,65063,2525
17,58607,2525
18,62543,2525
19,52506,2525
27,57084,2525
28,63508,2525
31,64360,2525
57,60173,2525
58,59298,2525
61,65722,2525
62,56558,2525
63,63991,2525
64,61093,2525
72,55792,2525
90,66373,2525
91,55061,2525
93,60477,2525
103,59804,2525
127,59438,2525
2,62037,2526
8,54280,2526
10,54079,2526
12,54822,2526
14,54634,2526
15,54722,2526
16,56414,2526
17,52710,2526
18,66066,2526
19,54228,2526
27,57212,2526
28,60254,2526
31,61239,2526
57,61192,2526
58,59573,2526
61,61533,2526
62,66780,2526
63,54178,2526
73,52404,2526
90,55494,2526
91,60789,2526
103,63002,2526
118,61546,2526
2,67830,2527
8,61202,2527
10,55203,2527
12,65266,2527
14,74037,2527
15,51848,2527
16,70453,2527
17,64924,2527
18,66625,2527
19,74038,2527
27,51917,2527
28,55691,2527
31,60495,2527
58,65806,2527
62,50639,2527
63,62993,2527
73,70521,2527
90,64230,2527
91,65459,2527
103,51338,2527
118,52393,2527
127,54813,2527
2,52466,2528
8,65572,2528
10,62816,2528
12,67867,2528
14,61234,2528
15,59643,2528
16,65701,2528
17,73892,2528
18,58702,2528
19,64521,2528
21,61562,2528
27,53549,2528
28,62424,2528
31,54722,2528
41,63338,2528
57,61192,2528
58,57801,2528
62,52849,2528
63,63554,2528
64,53535,2528
65,55993,2528
73,55461,2528
90,59495,2528
91,54059,2528
93,59684,2528
103,64138,2528
118,54531,2528
127,60821,2528
2,61827,2529
4,61777,2529
8,60602,2529
10,65163,2529
12,64257,2529
14,54079,2529
15,62103,2529
16,59259,2529
17,59083,2529
18,62102,2529
19,64360,2529
21,63302,2529
27,66210,2529
31,63240,2529
41,63477,2529
57,55579,2529
58,54129,2529
61,51689,2529
62,64501,2529
63,66771,2529
64,60511,2529
65,59534,2529
90,56330,2529
91,65182,2529
103,58480,2529
127,55829,2529
2,61671,2530
4,55494,2530
8,52573,2530
10,64148,2530
12,74041,2530
14,61131,2530
15,68506,2530
16,64460,2530
17,55045,2530
18,60856,2530
19,52161,2530
27,57576,2530
28,60607,2530
31,62975,2530
41,63994,2530
55,53893,2530
57,56228,2530
58,55950,2530
62,60826,2530
63,51322,2530
64,63290,2530
65,65762,2530
73,64668,2530
90,58159,2530
91,63532,2530
103,62911,2530
118,53393,2530
127,70579,2530
2,68048,2531
8,61844,2531
10,64274,2531
12,62117,2531
14,60583,2531
15,66729,2531
16,53131,2531
17,63294,2531
18,61837,2531
19,54079,2531
27,54736,2531
28,67617,2531
31,66735,2531
41,63943,2531
57,60839,2531
58,58173,2531
61,61359,2531
62,67617,2531
63,59298,2531
64,62781,2531
73,61066,2531
90,67956,2531
91,62144,2531
93,56330,2531
103,54901,2531
118,52737,2531
127,60889,2531
2,64088,2532
4,62067,2532
8,60913,2532
10,62707,2532
12,61090,2532
13,55608,2532
14,56920,2532
15,65503,2532
16,60964,2532
17,57767,2532
18,62893,2532
19,74045,2532
21,74046,2532
27,60639,2532
28,63687,2532
31,56558,2532
41,55482,2532
56,63217,2532
57,64517,2532
58,59259,2532
61,64498,2532
62,62117,2532
63,74047,2532
64,60980,2532
73,68341,2532
90,68155,2532
91,59520,2532
103,70014,2532
118,60555,2532
127,74048,2532
2,54270,2533
4,57152,2533
8,65185,2533
10,61320,2533
12,56055,2533
14,53838,2533
15,65113,2533
16,59029,2533
17,58396,2533
18,63352,2533
21,64228,2533
27,65427,2533
31,52964,2533
57,56239,2533
58,63879,2533
61,56609,2533
62,57149,2533
63,61366,2533
64,63019,2533
73,66546,2533
90,54116,2533
91,60912,2533
103,61366,2533
118,55348,2533
127,56804,2533
2,62103,2534
8,58422,2534
10,65163,2534
12,53746,2534
14,58016,2534
15,58607,2534
16,54271,2534
17,62821,2534
18,60173,2534
19,63848,2534
28,67321,2534
31,62834,2534
57,74050,2534
58,65700,2534
62,58970,2534
63,54768,2534
64,51131,2534
73,51496,2534
90,64228,2534
91,61263,2534
93,65185,2534
103,63377,2534
118,59259,2534
2,63301,2535
4,58864,2535
8,72035,2535
10,71853,2535
12,71899,2535
14,63323,2535
15,57833,2535
16,61464,2535
17,61083,2535
18,70363,2535
19,55751,2535
27,62146,2535
28,58756,2535
31,66360,2535
41,64498,2535
56,64977,2535
57,56392,2535
58,64273,2535
62,68629,2535
63,59188,2535
64,63819,2535
65,62276,2535
73,66501,2535
90,60182,2535
91,62711,2535
103,69697,2535
118,67872,2535
127,62710,2535
2,59282,2536
4,57979,2536
8,55579,2536
10,60184,2536
12,64085,2536
14,59943,2536
15,67345,2536
16,60294,2536
17,67479,2536
18,61099,2536
19,52243,2536
27,54661,2536
28,68629,2536
31,64507,2536
41,50765,2536
56,59490,2536
57,56914,2536
58,62605,2536
62,60565,2536
63,67544,2536
64,56335,2536
65,60595,2536
73,63986,2536
90,63817,2536
91,63643,2536
103,56315,2536
118,57759,2536
127,59203,2536
2,62619,2537
4,60037,2537
8,63293,2537
10,63248,2537
12,61462,2537
14,54169,2537
15,62868,2537
16,61747,2537
17,65807,2537
18,60243,2537
19,71294,2537
21,54126,2537
27,61260,2537
28,63294,2537
31,64062,2537
41,57978,2537
56,67432,2537
57,63697,2537
58,54444,2537
61,62718,2537
62,65979,2537
63,63840,2537
64,62846,2537
73,51496,2537
90,54745,2537
91,66373,2537
103,54411,2537
127,54953,2537
2,61253,2538
8,60544,2538
10,55958,2538
12,60268,2538
14,54769,2538
15,60419,2538
16,71858,2538
17,74059,2538
18,56414,2538
19,74060,2538
27,55033,2538
28,56076,2538
31,53976,2538
57,56035,2538
58,52827,2538
62,60218,2538
64,62012,2538
90,60821,2538
91,51477,2538
103,61671,2538
118,60751,2538
127,61977,2538
2,67872,2539
8,67872,2539
10,72612,2539
12,67377,2539
14,73177,2539
15,64784,2539
16,61795,2539
17,69953,2539
18,64982,2539
19,68475,2539
21,62600,2539
27,73059,2539
28,67440,2539
31,64807,2539
57,74066,2539
58,57050,2539
62,67640,2539
63,67792,2539
64,57478,2539
73,61636,2539
90,73301,2539
91,74070,2539
103,74072,2539
118,71477,2539
127,67811,2539
2,67572,2540
8,51912,2540
10,57344,2540
12,66237,2540
14,64109,2540
15,58161,2540
16,74074,2540
17,70034,2540
18,67264,2540
19,74075,2540
28,63929,2540
31,68165,2540
57,74077,2540
58,62092,2540
62,54722,2540
63,69617,2540
64,74078,2540
73,74079,2540
90,60836,2540
91,60343,2540
93,60477,2540
103,74080,2540
118,64458,2540
2,56898,2541
4,56606,2541
8,62037,2541
10,61115,2541
12,64737,2541
14,68606,2541
15,55451,2541
16,72221,2541
17,74081,2541
18,64924,2541
19,74082,2541
21,53726,2541
27,62575,2541
31,62236,2541
41,58958,2541
57,50521,2541
58,68299,2541
61,53726,2541
62,60204,2541
63,52160,2541
64,60822,2541
65,60979,2541
73,61751,2541
90,64209,2541
91,60940,2541
103,60253,2541
118,68411,2541
127,57773,2541
2,56376,2542
8,61095,2542
10,59087,2542
12,64360,2542
14,59083,2542
15,60246,2542
16,59258,2542
17,66771,2542
18,61096,2542
19,56776,2542
28,60200,2542
30,56302,2542
57,67032,2542
58,61092,2542
62,53115,2542
63,52290,2542
64,71415,2542
73,61091,2542
90,58330,2542
91,58167,2542
93,53950,2542
103,62967,2542
118,63712,2542
2,57085,2543
4,51949,2543
8,54248,2543
10,55636,2543
12,62093,2543
13,55499,2543
14,57085,2543
15,66639,2543
16,71385,2543
17,68738,2543
18,53896,2543
19,61401,2543
27,65807,2543
28,66431,2543
31,59972,2543
41,74089,2543
56,58108,2543
57,60982,2543
58,64535,2543
61,56832,2543
62,55285,2543
63,59636,2543
64,60724,2543
72,59783,2543
90,59616,2543
91,50387,2543
93,50434,2543
103,65305,2543
127,65448,2543
2,61603,2544
8,68183,2544
10,56847,2544
12,65338,2544
14,59496,2544
15,68013,2544
16,56035,2544
17,58170,2544
18,59897,2544
19,63725,2544
21,74091,2544
27,62030,2544
28,58750,2544
31,65850,2544
41,52956,2544
57,70465,2544
58,59749,2544
62,54316,2544
63,71878,2544
64,50855,2544
65,65427,2544
73,62249,2544
90,52074,2544
91,60047,2544
93,57470,2544
103,74093,2544
118,61623,2544
127,58597,2544
2,67323,2545
4,52403,2545
8,50718,2545
10,67591,2545
12,74095,2545
13,55103,2545
14,72912,2545
15,74096,2545
16,74097,2545
17,74098,2545
18,64466,2545
19,67534,2545
21,67462,2545
27,61896,2545
28,66400,2545
31,61427,2545
41,59324,2545
56,51912,2545
57,61954,2545
58,65987,2545
61,70687,2545
62,64017,2545
63,63204,2545
64,52581,2545
73,61181,2545
90,74100,2545
91,69362,2545
103,57552,2545
118,61427,2545
127,62884,2545
2,64417,2546
8,64974,2546
10,64863,2546
12,60491,2546
14,64740,2546
15,61345,2546
16,69084,2546
17,61046,2546
18,63231,2546
19,65097,2546
21,74101,2546
27,68637,2546
28,62916,2546
31,60944,2546
41,63147,2546
57,69666,2546
58,60419,2546
62,64559,2546
63,74102,2546
64,65359,2546
65,64243,2546
73,62781,2546
90,62379,2546
91,67144,2546
93,57344,2546
103,74103,2546
118,60602,2546
127,71184,2546
2,63523,2547
4,66425,2547
8,52573,2547
10,61602,2547
12,66555,2547
14,61774,2547
15,60108,2547
16,74105,2547
17,74106,2547
18,74091,2547
19,74107,2547
21,74108,2547
27,52282,2547
31,64728,2547
41,60494,2547
57,54713,2547
58,60252,2547
61,57550,2547
62,57681,2547
63,68165,2547
64,64451,2547
65,66229,2547
73,62835,2547
90,51737,2547
91,56841,2547
103,74109,2547
118,66905,2547
127,72656,2547
2,62937,2548
4,61466,2548
8,53440,2548
10,51220,2548
12,54556,2548
14,50894,2548
15,58052,2548
16,72859,2548
17,65456,2548
18,66457,2548
19,61525,2548
27,56602,2548
28,60437,2548
31,63384,2548
58,64266,2548
61,62970,2548
62,55985,2548
64,63384,2548
73,57085,2548
90,73626,2548
91,56034,2548
118,52581,2548
127,58425,2548
2,60209,2549
4,59439,2549
8,61569,2549
10,60511,2549
12,63331,2549
14,57251,2549
15,58199,2549
16,61289,2549
17,60973,2549
18,62067,2549
19,55451,2549
21,62041,2549
27,56841,2549
31,57760,2549
41,63346,2549
57,50890,2549
58,52626,2549
61,57656,2549
62,52858,2549
63,58170,2549
64,63386,2549
65,65439,2549
73,68978,2549
90,61137,2549
91,66863,2549
103,62237,2549
118,58170,2549
127,53893,2549
2,63890,2550
8,57609,2550
10,63754,2550
12,51909,2550
14,59519,2550
15,57411,2550
16,63617,2550
17,61369,2550
18,55819,2550
19,62570,2550
27,58199,2550
28,67479,2550
31,56778,2550
57,55492,2550
58,69612,2550
61,53012,2550
62,65649,2550
63,65850,2550
73,61261,2550
90,64131,2550
91,67706,2550
103,62213,2550
118,55020,2550
2,62975,2551
8,68999,2551
10,70753,2551
12,61826,2551
14,58361,2551
15,62144,2551
16,53380,2551
17,61093,2551
18,61590,2551
19,61044,2551
27,64245,2551
28,64018,2551
31,63281,2551
41,61955,2551
57,70264,2551
58,69638,2551
61,51389,2551
62,55055,2551
63,50510,2551
64,64585,2551
73,50583,2551
90,66132,2551
91,61748,2551
93,65741,2551
103,61309,2551
118,53111,2551
127,60591,2551
2,65061,2552
4,60839,2552
8,64974,2552
10,57836,2552
12,52913,2552
14,59323,2552
15,58974,2552
16,64245,2552
17,59645,2552
18,57794,2552
19,60751,2552
21,54967,2552
27,61774,2552
31,63728,2552
57,64818,2552
58,59946,2552
61,57184,2552
62,57806,2552
63,52919,2552
64,54576,2552
73,52176,2552
90,60937,2552
91,69490,2552
103,61489,2552
118,51674,2552
127,59674,2552
2,64987,2553
4,62712,2553
8,63015,2553
10,58760,2553
12,59157,2553
13,54375,2553
14,54129,2553
15,52964,2553
16,61569,2553
17,65463,2553
18,60744,2553
19,74115,2553
21,69119,2553
27,60381,2553
28,58760,2553
31,55373,2553
41,63077,2553
56,66632,2553
57,64971,2553
58,55775,2553
61,61465,2553
62,54173,2553
63,72173,2553
64,50672,2553
73,63025,2553
90,65172,2553
91,53162,2553
103,56162,2553
118,56330,2553
127,59892,2553
2,74117,2554
4,62199,2554
8,63532,2554
10,51023,2554
12,54558,2554
14,59899,2554
15,60333,2554
16,69683,2554
17,71501,2554
18,70566,2554
19,74118,2554
21,74119,2554
27,50601,2554
30,64390,2554
31,56756,2554
41,67289,2554
57,74120,2554
58,65339,2554
61,73675,2554
62,66911,2554
63,63108,2554
64,65002,2554
65,61154,2554
73,69135,2554
90,53990,2554
91,68738,2554
103,74121,2554
118,54857,2554
127,64606,2554
2,64106,2555
8,58756,2555
10,61623,2555
12,54867,2555
13,52153,2555
14,65702,2555
15,54821,2555
16,65653,2555
17,73476,2555
18,72334,2555
19,74122,2555
21,63143,2555
27,68500,2555
28,62511,2555
30,54813,2555
41,59726,2555
55,61345,2555
56,66996,2555
57,51446,2555
58,55794,2555
61,60047,2555
62,56330,2555
63,69628,2555
64,59695,2555
65,62377,2555
73,53163,2555
90,58159,2555
91,61577,2555
103,50385,2555
118,58777,2555
127,73745,2555
2,64746,2556
4,55053,2556
8,62602,2556
10,63850,2556
12,56393,2556
13,54139,2556
14,63281,2556
15,57766,2556
16,54953,2556
17,62469,2556
18,61814,2556
19,68417,2556
21,51611,2556
27,63016,2556
28,62276,2556
31,55579,2556
41,63354,2556
56,50514,2556
57,65463,2556
58,57837,2556
61,61388,2556
62,64927,2556
63,65781,2556
64,60047,2556
73,66506,2556
90,57507,2556
91,62718,2556
103,65476,2556
118,66499,2556
127,61695,2556
2,64493,2557
4,61081,2557
8,55061,2557
10,67897,2557
12,57979,2557
13,61361,2557
14,60037,2557
15,63840,2557
16,53148,2557
17,62605,2557
18,62345,2557
19,64819,2557
21,58516,2557
27,51391,2557
28,64503,2557
31,65882,2557
41,51621,2557
56,59631,2557
57,55409,2557
58,58815,2557
61,65926,2557
62,65186,2557
63,64958,2557
64,61906,2557
73,57082,2557
90,62140,2557
91,57880,2557
103,51713,2557
118,66827,2557
127,71540,2557
2,55828,2558
8,67572,2558
10,66863,2558
12,57576,2558
14,63935,2558
15,60252,2558
16,52135,2558
17,60056,2558
18,61347,2558
19,61335,2558
27,63707,2558
28,61757,2558
31,56330,2558
41,62147,2558
57,53457,2558
58,55775,2558
61,62379,2558
62,61042,2558
63,64247,2558
64,63019,2558
73,58226,2558
90,52466,2558
91,55612,2558
93,52290,2558
103,63286,2558
118,58422,2558
127,60983,2558
2,64663,2559
4,51455,2559
8,62129,2559
10,64927,2559
12,58039,2559
14,65722,2559
15,63859,2559
16,61111,2559
17,58045,2559
21,60417,2559
27,62783,2559
31,64368,2559
41,74131,2559
57,61255,2559
58,62758,2559
61,63997,2559
62,58288,2559
63,52046,2559
64,61520,2559
73,65979,2559
90,61461,2559
91,62676,2559
103,58396,2559
118,59203,2559
127,62034,2559
2,65323,2560
4,56302,2560
8,62424,2560
10,59145,2560
12,51379,2560
14,66917,2560
15,51737,2560
16,63049,2560
17,63749,2560
18,59692,2560
19,50627,2560
21,66271,2560
27,65675,2560
31,52957,2560
57,62937,2560
58,65197,2560
61,64595,2560
62,60982,2560
63,71156,2560
64,56824,2560
90,51846,2560
91,60477,2560
103,74133,2560
116,60258,2560
117,61189,2560
127,57404,2560
2,74134,2561
4,50729,2561
8,61951,2561
10,55756,2561
12,61650,2561
13,52525,2561
14,54556,2561
16,74135,2561
17,73487,2561
18,66448,2561
19,74136,2561
21,74137,2561
27,54634,2561
31,54068,2561
41,74139,2561
57,72984,2561
58,58082,2561
61,56631,2561
62,52074,2561
63,59944,2561
64,66999,2561
65,54855,2561
73,68501,2561
90,52153,2561
91,54525,2561
103,61917,2561
118,52175,2561
127,66639,2561
2,51338,2562
4,56776,2562
8,65661,2562
10,58388,2562
12,62579,2562
14,73991,2562
15,52072,2562
16,54621,2562
17,61146,2562
18,50965,2562
19,71445,2562
21,58700,2562
27,62970,2562
28,51626,2562
31,64132,2562
41,52492,2562
56,65905,2562
57,65029,2562
58,64723,2562
61,62970,2562
62,63939,2562
63,61539,2562
64,63523,2562
65,60750,2562
73,66794,2562
90,70261,2562
91,53692,2562
103,71513,2562
127,67203,2562
2,55313,2563
4,63079,2563
8,56083,2563
10,51148,2563
12,53891,2563
13,57769,2563
14,59520,2563
15,60981,2563
16,70671,2563
17,63084,2563
18,70633,2563
19,67734,2563
21,74141,2563
27,61740,2563
28,60239,2563
30,68632,2563
41,63354,2563
55,61998,2563
56,56024,2563
57,63377,2563
58,51949,2563
61,60964,2563
62,62970,2563
63,57735,2563
64,61906,2563
65,54821,2563
73,63611,2563
90,61034,2563
91,55636,2563
103,64762,2563
116,61415,2563
117,55015,2563
118,51912,2563
127,74142,2563
2,63384,2564
8,55903,2564
10,62854,2564
12,61253,2564
14,63292,2564
15,63897,2564
16,63795,2564
17,51155,2564
18,63876,2564
19,67609,2564
21,53163,2564
27,64553,2564
28,51696,2564
30,55829,2564
31,55461,2564
41,60252,2564
57,52847,2564
58,60183,2564
62,63216,2564
63,55781,2564
64,63289,2564
65,54127,2564
73,51621,2564
90,60603,2564
91,62969,2564
93,60163,2564
103,59642,2564
118,62983,2564
127,64360,2564
2,58969,2565
8,52075,2565
10,54328,2565
12,52404,2565
14,58355,2565
15,66132,2565
16,70988,2565
17,74143,2565
18,60689,2565
19,74144,2565
28,52184,2565
31,60937,2565
57,65760,2565
58,69670,2565
62,62035,2565
63,61998,2565
64,64624,2565
65,54855,2565
73,56298,2565
90,72334,2565
91,59539,2565
103,57767,2565
118,56602,2565
2,62364,2566
4,64503,2566
8,66575,2566
10,60352,2566
12,55102,2566
13,54329,2566
14,65882,2566
15,52847,2566
16,60568,2566
17,63435,2566
18,63696,2566
19,63249,2566
21,74145,2566
27,67706,2566
28,62880,2566
31,58783,2566
41,54445,2566
56,60239,2566
57,52185,2566
58,61569,2566
61,53950,2566
62,65979,2566
63,74146,2566
64,71802,2566
73,52504,2566
90,63973,2566
91,62911,2566
103,72630,2566
118,61813,2566
127,74148,2566
2,72028,2567
4,53059,2567
8,63241,2567
10,67101,2567
12,67453,2567
13,59258,2567
14,57082,2567
15,54373,2567
16,67453,2567
17,67553,2567
18,63318,2567
19,60876,2567
21,71853,2567
27,67884,2567
28,72613,2567
31,54863,2567
41,71477,2567
56,55798,2567
57,67651,2567
58,60898,2567
61,58166,2567
62,63322,2567
63,66498,2567
64,73367,2567
73,63850,2567
90,56235,2567
91,54376,2567
103,67554,2567
118,57050,2567
127,73125,2567
2,62010,2568
8,62405,2568
10,60200,2568
12,54329,2568
13,63823,2568
14,63231,2568
15,56326,2568
16,62471,2568
17,62605,2568
18,61763,2568
19,65702,2568
28,62785,2568
31,55756,2568
57,64874,2568
58,56541,2568
62,66373,2568
63,62821,2568
64,72388,2568
72,52027,2568
73,63548,2568
90,62116,2568
91,61459,2568
103,60406,2568
118,66210,2568
2,54173,2569
4,55320,2569
8,61081,2569
10,59382,2569
12,51454,2569
13,65185,2569
14,61834,2569
15,62679,2569
16,54376,2569
17,62718,2569
18,61826,2569
19,61097,2569
21,71623,2569
27,68013,2569
28,64057,2569
31,65082,2569
41,57470,2569
56,59421,2569
57,61777,2569
58,65750,2569
61,53070,2569
62,69638,2569
63,64436,2569
64,59676,2569
73,61834,2569
90,65174,2569
91,54209,2569
103,65627,2569
118,67844,2569
127,74157,2569
2,61273,2570
8,64334,2570
10,68637,2570
12,60208,2570
14,64553,2570
15,62276,2570
16,61904,2570
17,67634,2570
18,62393,2570
19,57183,2570
21,64006,2570
27,53890,2570
28,63231,2570
31,57837,2570
41,54142,2570
57,52062,2570
58,61202,2570
61,66771,2570
62,50514,2570
63,55580,2570
64,55608,2570
73,65950,2570
90,66066,2570
91,66771,2570
103,58662,2570
118,61099,2570
127,62080,2570
2,66033,2571
4,54736,2571
8,57249,2571
10,63009,2571
12,61143,2571
14,62255,2571
15,65028,2571
16,74158,2571
17,74159,2571
18,73792,2571
19,74160,2571
21,74161,2571
27,64424,2571
30,50386,2571
41,71967,2571
57,52518,2571
58,67198,2571
61,56812,2571
62,62975,2571
63,71553,2571
64,73112,2571
65,63722,2571
73,59155,2571
90,67264,2571
91,53174,2571
103,74162,2571
118,54058,2571
127,66298,2571
2,65948,2572
8,61523,2572
10,56376,2572
12,60479,2572
14,63912,2572
15,65288,2572
16,71873,2572
17,59131,2572
18,60411,2572
21,74163,2572
27,60152,2572
28,53943,2572
31,57681,2572
41,69651,2572
57,74165,2572
58,58568,2572
62,53784,2572
63,74166,2572
64,51703,2572
65,57549,2572
73,52956,2572
90,61303,2572
91,51623,2572
93,54768,2572
103,74168,2572
118,66054,2572
127,74169,2572
2,69506,2573
4,56161,2573
8,64194,2573
10,63617,2573
12,63527,2573
13,61366,2573
14,52186,2573
16,74170,2573
17,74171,2573
18,59792,2573
19,74172,2573
21,73431,2573
27,51631,2573
31,63049,2573
41,73667,2573
57,64135,2573
58,61883,2573
61,65273,2573
62,53890,2573
63,55139,2573
64,65327,2573
65,63971,2573
73,67201,2573
90,57346,2573
91,63386,2573
103,67703,2573
118,58750,2573
127,58255,2573
1,58231,2574
3,63817,2574
8,62434,2574
9,59254,2574
19,58108,2574
36,51507,2574
39,54821,2574
43,62213,2574
44,61690,2574
45,60437,2574
91,62073,2574
92,59749,2574
93,50814,2574
102,63971,2574
106,62434,2574
107,61308,2574
109,50902,2574
110,51267,2574
111,65760,2574
1,62077,2575
3,55792,2575
8,61714,2575
9,62147,2575
10,57084,2575
19,51505,2575
36,58173,2575
38,64018,2575
39,56359,2575
43,53890,2575
44,63081,2575
45,55976,2575
68,55916,2575
69,50383,2575
71,63941,2575
75,60955,2575
86,57766,2575
91,50514,2575
93,62224,2575
95,58141,2575
97,60748,2575
98,61489,2575
99,51742,2575
100,52519,2575
102,61085,2575
106,56413,2575
107,55461,2575
109,60108,2575
110,61188,2575
111,51966,2575
115,52115,2575
123,54567,2575
1,62073,2576
3,54174,2576
8,64647,2576
19,60828,2576
36,54713,2576
39,62975,2576
43,51587,2576
44,64419,2576
45,61959,2576
68,62897,2576
69,54767,2576
71,53593,2576
85,58200,2576
86,65697,2576
87,61632,2576
88,59088,2576
91,65159,2576
92,54562,2576
93,54248,2576
95,64458,2576
96,53644,2576
97,51147,2576
98,61959,2576
99,62005,2576
100,54639,2576
102,69388,2576
108,63994,2576
109,51314,2576
110,58474,2576
111,64841,2576
116,64458,2576
117,56054,2576
123,50611,2576
1,61841,2577
3,56961,2577
8,53746,2577
9,60581,2577
10,60466,2577
19,55892,2577
36,53726,2577
39,58288,2577
43,69457,2577
44,65750,2577
45,52024,2577
68,54149,2577
69,66781,2577
70,59684,2577
71,61649,2577
75,53784,2577
85,60112,2577
91,64686,2577
93,60386,2577
94,63226,2577
95,62543,2577
96,63469,2577
97,57403,2577
98,64863,2577
102,54513,2577
108,56330,2577
109,58760,2577
110,54269,2577
111,62406,2577
123,52466,2577
1,64585,2578
3,65671,2578
8,56618,2578
9,53177,2578
19,56632,2578
36,59882,2578
39,63767,2578
43,60494,2578
44,59323,2578
45,54640,2578
91,53005,2578
92,64296,2578
93,52135,2578
94,53946,2578
95,69296,2578
96,69296,2578
102,64090,2578
109,54027,2578
110,56624,2578
111,63100,2578
115,60748,2578
3,63819,2579
8,62993,2579
9,55061,2579
19,61694,2579
36,56239,2579
39,59804,2579
43,57479,2579
44,56318,2579
45,58786,2579
68,60173,2579
70,55461,2579
71,58777,2579
91,68701,2579
93,60565,2579
95,59203,2579
96,53140,2579
97,61052,2579
98,62805,2579
99,62145,2579
102,57767,2579
106,50512,2579
107,50672,2579
108,70753,2579
109,65979,2579
110,64493,2579
111,52957,2579
115,59294,2579
123,53064,2579
1,61354,2580
3,70936,2580
8,65851,2580
9,59257,2580
19,62355,2580
39,59282,2580
43,67909,2580
44,53946,2580
45,61834,2580
68,62118,2580
70,60477,2580
91,56407,2580
92,63235,2580
93,67282,2580
95,59446,2580
96,59153,2580
102,61096,2580
108,68309,2580
109,56327,2580
111,61816,2580
115,66295,2580
1,50640,2581
3,54228,2581
9,56208,2581
10,53439,2581
19,56840,2581
36,63120,2581
39,51912,2581
43,60768,2581
44,51338,2581
45,54621,2581
79,51910,2581
91,55499,2581
93,65119,2581
96,54558,2581
98,52626,2581
100,73175,2581
102,50640,2581
106,57828,2581
107,67351,2581
108,65124,2581
109,72984,2581
110,69886,2581
115,72984,2581
116,64131,2581
117,55691,2581
3,55319,2582
8,50583,2582
19,59490,2582
36,54921,2582
38,60293,2582
39,64012,2582
43,67456,2582
44,60416,2582
45,58884,2582
68,59052,2582
69,56558,2582
70,52806,2582
71,54376,2582
75,70726,2582
91,52840,2582
92,63855,2582
93,63258,2582
95,57978,2582
99,67836,2582
100,53103,2582
102,63677,2582
106,66150,2582
107,62206,2582
108,67040,2582
109,68867,2582
110,58786,2582
111,65203,2582
115,58757,2582
123,73594,2582
3,61052,2583
8,58777,2583
9,53163,2583
19,66776,2583
36,63664,2583
39,50672,2583
43,62500,2583
44,62034,2583
45,62277,2583
70,64858,2583
71,56979,2583
91,62691,2583
93,63664,2583
95,51019,2583
96,52161,2583
100,57760,2583
108,54865,2583
109,68606,2583
110,69369,2583
111,58787,2583
115,55061,2583
