101,3,59788
109,3,59791
110,3,59792
119,3,59795
126,3,59799
7,3,59804
9,3,57212
10,3,55501
12,3,59805
19,3,59810
58,3,59828
72,3,59833
81,3,59838
82,3,59839
84,3,53320
89,3,52841
100,3,59844
109,3,59848
110,3,59849
125,3,59857
126,3,59858
128,3,53902
7,3,59863
8,3,59864
9,3,51927
10,3,59865
12,3,55657
19,3,59867
58,3,58200
81,3,59882
84,3,50864
89,3,59088
100,3,59885
109,3,59887
110,3,59888
126,3,59892
128,3,59894
7,3,59897
8,3,59898
9,3,59899
10,3,59900
12,3,59901
19,3,57249
58,3,54634
66,3,54610
72,3,59917
81,3,52355
82,3,59921
84,3,59923
89,3,59926
100,3,59929
109,3,59931
110,3,59932
119,3,59643
125,3,59939
126,3,59940
128,3,59941
7,3,59943
8,3,59519
9,3,51691
10,3,59944
12,3,59946
19,3,57806
81,3,59970
84,3,59972
89,3,59975
100,3,59978
109,3,59983
110,3,59984
126,3,59992
128,3,50672
7,3,59999
8,3,60000
9,3,60001
10,3,60002
11,3,60003
12,3,60004
19,3,60009
72,3,60030
82,3,51388
84,3,52964
89,3,60037
100,3,60043
109,3,58974
110,3,60047
125,3,60051
126,3,54149
128,3,60052
7,3,54865
8,3,54069
9,3,60056
10,3,54722
12,3,60057
19,3,60059
58,3,50766
72,3,60083
84,3,52295
100,3,60098
109,3,60101
110,3,51688
125,3,60105
126,3,60106
128,3,60108
7,3,60111
8,3,58896
9,3,60112
10,3,54435
12,3,58474
19,3,55055
58,3,60137
72,3,60143
81,3,55830
84,3,60150
89,3,60152
100,3,60158
109,3,60162
110,3,60163
125,3,60172
126,3,60173
128,3,60174
7,3,60179
8,3,60180
9,3,60181
10,3,60182
11,3,60183
12,3,60184
19,3,52846
58,3,60200
72,3,60204
81,3,60208
84,3,60209
89,3,60211
100,3,60218
109,3,60222
110,3,51935
125,3,60231
126,3,60232
128,3,56413
2,3,60233
8,3,60237
10,3,58777
12,3,60239
14,3,60240
15,3,58385
16,3,59594
17,3,50584
18,3,60241
19,3,57803
21,3,60243
24,3,52003
27,3,60245
28,3,52933
30,3,60246
36,3,57619
41,3,54058
58,3,60252
59,3,57900
60,3,60253
62,3,60254
72,3,60258
73,3,56506
90,3,60267
91,3,60268
118,3,60280
7,3,60292
8,3,60293
9,3,51960
10,3,60294
11,3,60295
12,3,60296
19,3,56980
58,3,57880
72,3,60314
82,3,51955
84,3,50687
89,3,58777
100,3,60327
109,3,60332
110,3,60333
125,3,60342
126,3,60343
128,3,60344
7,3,60349
8,3,60350
9,3,60351
10,3,60352
11,3,56335
12,3,60111
58,3,60381
72,3,60386
82,3,59282
84,3,52003
100,3,60254
109,3,55828
110,3,60406
125,3,55621
126,3,60411
128,3,60412
7,3,60416
8,3,60417
9,3,55462
10,3,60418
11,3,60419
12,3,59159
19,3,60137
58,3,60437
72,3,60444
81,3,60449
82,3,53272
84,3,60450
100,3,58450
109,3,54364
110,3,60460
125,3,60465
126,3,55056
128,3,60466
2,3,57396
13,3,53019
21,3,60476
28,3,60477
31,3,60479
41,3,59520
57,3,53895
58,3,57346
62,3,60491
63,3,60492
64,3,60493
68,3,59590
69,3,60494
70,3,60495
90,3,60502
96,3,54767
98,3,50638
99,3,55964
102,3,60503
103,3,57149
104,3,51966
108,3,60504
123,3,56778
124,3,60506
127,3,52193
0,3,59611
1,3,60508
8,3,60511
10,3,51571
11,3,54538
12,3,59594
13,3,59159
14,3,54271
15,3,60512
16,3,60513
17,3,58821
19,3,60514
22,3,51689
37,3,59631
58,3,54967
72,3,60533
73,3,60241
84,3,58046
90,3,56208
91,3,51742
100,3,58227
109,3,58425
110,3,60544
118,3,60547
120,3,60548
121,3,54736
122,3,60549
126,3,57386
128,3,60551
1,3,60553
2,3,59490
8,3,60555
10,3,60556
12,3,60558
13,3,50765
15,3,60559
16,3,60560
17,3,60561
18,3,60562
19,3,60563
21,3,52182
24,3,60564
25,3,59157
26,3,60565
30,3,60567
31,3,60568
41,3,60573
57,3,60580
58,3,60581
62,3,56236
63,3,60582
64,3,60583
72,3,54133
81,3,55053
89,3,54867
90,3,55957
91,3,60591
103,3,60595
118,3,60602
121,3,57912
122,3,60603
127,3,56315
7,3,55348
8,3,60607
9,3,60608
12,3,55289
19,3,60610
66,3,54872
72,3,54569
81,3,60629
84,3,60630
89,3,55749
100,3,60635
109,3,58777
110,3,60639
125,3,52957
126,3,60646
128,3,56237
7,3,52576
8,3,60649
9,3,60650
10,3,60651
12,3,60652
19,3,60657
66,3,59359
81,3,60675
82,3,60676
84,3,60677
100,3,60682
109,3,60685
110,3,60686
119,3,60689
126,3,55509
128,3,60691
7,3,60695
8,3,60696
9,3,60697
10,3,60698
11,3,60699
12,3,60700
19,3,60704
66,3,60719
72,3,60721
82,3,60724
84,3,60725
89,3,60728
100,3,58824
109,3,60735
110,3,60736
125,3,60739
126,3,60740
2,3,60743
4,3,60744
8,3,58425
10,3,60747
11,3,59526
13,3,60748
14,3,60749
15,3,53726
16,3,60750
17,3,60751
27,3,59534
28,3,50383
30,3,60759
57,3,50653
58,3,55025
61,3,60098
63,3,60765
64,3,60766
72,3,60768
73,3,60769
90,3,60775
91,3,60776
93,3,55697
103,3,51506
118,3,59573
120,3,50611
121,3,50729
122,3,57251
127,3,60783
7,3,53983
9,3,60785
10,3,60786
12,3,60787
19,3,60789
58,3,60801
81,3,55509
84,3,51254
89,3,59726
100,3,60809
109,3,57151
110,3,60810
126,3,52581
128,3,53252
2,3,60816
8,3,60818
10,3,54270
12,3,60819
14,3,60820
15,3,53012
16,3,60567
17,3,60821
18,3,59207
19,3,60822
27,3,60826
28,3,60827
31,3,60828
57,3,60835
58,3,60836
62,3,60839
63,3,60840
64,3,60841
90,3,60847
91,3,60848
103,3,60850
118,3,60856
121,3,59864
122,3,58045
2,3,52504
8,3,60861
10,3,60863
12,3,60865
13,3,57835
14,3,60866
15,3,60867
16,3,59404
17,3,60868
21,3,57833
24,3,60872
27,3,60874
28,3,60875
30,3,60876
31,3,60877
41,3,60882
57,3,60885
58,3,60886
62,3,60888
63,3,60889
64,3,56966
72,3,60890
74,3,56998
90,3,59027
91,3,56915
103,3,60898
118,3,60905
121,3,59282
122,3,60351
124,3,57833
127,3,60908
2,3,60910
3,3,53946
8,3,60912
10,3,60913
11,3,60914
12,3,60915
13,3,60743
14,3,60916
15,3,54960
16,3,60917
17,3,60918
27,3,58517
28,3,60922
32,3,57396
34,3,55462
41,3,60252
57,3,60932
62,3,56001
64,3,60934
68,3,57155
70,3,60936
71,3,60937
73,3,60056
75,3,60940
90,3,58255
91,3,60944
95,3,60947
96,3,57608
98,3,60948
99,3,54770
103,3,58132
116,3,60952
117,3,53474
120,3,58424
121,3,60955
122,3,50586
123,3,55976
127,3,53985
10,3,53990
39,3,53990
43,3,60964
63,3,59513
68,3,60971
70,3,60972
71,3,59359
72,3,60973
75,3,60974
84,3,52135
87,3,60976
88,3,60977
92,3,60979
95,3,60980
97,3,60981
98,3,60982
99,3,51610
100,3,60983
102,3,60985
104,3,60856
108,3,56083
109,3,57344
110,3,57773
116,3,60988
117,3,60989
123,3,58227
125,3,51624
126,3,51214
128,3,60993
8,3,60994
10,3,60996
13,3,60997
14,3,60998
15,3,60051
16,3,60999
17,3,61000
18,3,51740
21,3,52691
30,3,61003
31,3,61004
55,3,61012
56,3,51622
58,3,61013
72,3,61019
73,3,61020
74,3,60996
90,3,61025
91,3,51909
119,3,61034
121,3,61035
122,3,61036
124,3,50513
8,3,61042
10,3,56238
12,3,61043
13,3,61044
14,3,58662
15,3,61045
16,3,55830
17,3,61046
21,3,61048
24,3,61050
27,3,61052
30,3,61053
31,3,52022
57,3,54141
58,3,61062
62,3,61064
63,3,61065
64,3,61066
72,3,61068
74,3,61069
90,3,59804
91,3,59263
101,3,59124
103,3,54669
118,3,61081
121,3,58282
122,3,61082
124,3,61083
127,3,61085
2,3,61089
8,3,61090
10,3,61091
12,3,52849
13,3,61092
14,3,52948
15,3,61093
16,3,54085
17,3,61094
18,3,61095
19,3,61096
21,3,61097
24,3,54958
27,3,52934
28,3,61099
31,3,61093
57,3,61111
58,3,61112
62,3,61114
63,3,51440
64,3,61115
72,3,59159
74,3,52811
90,3,57600
91,3,61119
103,3,60477
104,3,55624
118,3,61125
121,3,60218
122,3,57212
127,3,61127
2,3,56001
8,3,61130
10,3,61131
12,3,61133
13,3,61134
15,3,59238
16,3,61135
17,3,61136
18,3,61137
21,3,52403
24,3,61141
27,3,59898
28,3,55794
30,3,61142
31,3,61143
41,3,61146
55,3,61151
57,3,61152
58,3,61153
62,3,61154
63,3,61155
64,3,61156
72,3,50894
74,3,61159
90,3,60704
91,3,61163
103,3,61169
118,3,56776
119,3,61172
121,3,61173
122,3,61174
124,3,50799
127,3,54959
2,3,60766
8,3,61178
10,3,61180
12,3,52711
13,3,61181
14,3,56530
15,3,61182
16,3,61183
17,3,61184
21,3,61187
24,3,53786
27,3,61188
28,3,61189
30,3,61191
31,3,61192
41,3,61196
57,3,54809
58,3,59324
62,3,54300
63,3,61202
64,3,56460
72,3,61205
74,3,61207
90,3,61216
91,3,61003
103,3,59753
118,3,61224
121,3,61226
122,3,61227
124,3,55103
127,3,61230
2,3,57619
8,3,61234
10,3,61235
12,3,54768
13,3,55012
14,3,61236
15,3,61237
16,3,59864
17,3,56078
18,3,57801
19,3,61238
21,3,52964
24,3,61239
27,3,58777
28,3,59496
30,3,61241
31,3,61242
41,3,61245
56,3,51214
57,3,61252
58,3,61253
62,3,54753
63,3,61254
64,3,61255
72,3,54954
73,3,55657
74,3,61256
90,3,61260
91,3,61261
103,3,61263
118,3,56161
119,3,60254
121,3,51266
122,3,53948
127,3,60639
1,3,61270
2,3,58960
8,3,61271
12,3,51849
14,3,61273
15,3,54248
16,3,52519
17,3,58941
21,3,54209
24,3,54531
27,3,56812
28,3,58132
41,3,60056
56,3,61285
58,3,57317
62,3,56565
63,3,61289
64,3,52827
72,3,59145
73,3,61291
74,3,61292
90,3,61296
91,3,53580
101,3,59749
118,3,57152
121,3,61303
122,3,60948
124,3,58141
127,3,61304
2,3,58415
5,3,50777
8,3,61308
10,3,61309
12,3,54455
13,3,52332
14,3,53331
15,3,54468
16,3,56107
17,3,56776
18,3,59864
19,3,57651
21,3,52160
27,3,59749
28,3,60689
31,3,60940
41,3,53990
57,3,58508
61,3,61320
63,3,59462
64,3,60491
72,3,61324
74,3,59157
90,3,60822
91,3,56034
103,3,61271
118,3,51078
119,3,58193
121,3,57470
122,3,61335
124,3,53692
127,3,58159
1,3,61338
2,3,56979
8,3,54736
10,3,59033
12,3,59975
13,3,61340
14,3,61341
15,3,61263
16,3,51070
17,3,61342
18,3,60819
28,3,61345
30,3,61096
31,3,61347
39,3,54241
62,3,60635
68,3,61354
70,3,52687
71,3,54745
72,3,52003
73,3,61355
85,3,61357
87,3,61358
88,3,61359
90,3,60231
91,3,61361
95,3,61363
97,3,61341
99,3,61365
102,3,61366
123,3,54171
127,3,61369
3,3,60937
39,3,60056
43,3,59238
63,3,59323
67,3,61387
68,3,61388
70,3,59589
71,3,57836
75,3,61066
82,3,54466
86,3,54116
93,3,61397
94,3,61398
95,3,58662
96,3,58422
97,3,54172
98,3,61399
99,3,61400
101,3,61401
116,3,60327
117,3,52624
119,3,61409
123,3,61410
124,3,54753
2,3,51556
8,3,61415
10,3,61417
12,3,61418
13,3,60098
14,3,61419
15,3,61420
18,3,61422
21,3,61423
22,3,55709
27,3,61426
28,3,61417
30,3,61427
31,3,57735
41,3,54821
57,3,58608
62,3,51338
63,3,57413
64,3,61435
72,3,61202
73,3,61438
74,3,61439
77,3,61440
80,3,61441
90,3,61445
91,3,61446
103,3,61451
104,3,61452
118,3,53230
124,3,61454
127,3,51556
8,3,61457
10,3,53948
12,3,61459
13,3,61460
14,3,61461
15,3,55320
16,3,61462
17,3,58895
18,3,61463
19,3,61464
21,3,56774
24,3,61465
28,3,55322
30,3,61466
55,3,60819
56,3,59033
58,3,61477
62,3,59437
74,3,61483
90,3,61489
91,3,61358
118,3,54745
121,3,61134
122,3,61501
124,3,61085
4,3,54961
8,3,61069
12,3,50814
13,3,51631
14,3,51268
15,3,61508
16,3,61509
17,3,52919
18,3,61510
21,3,61511
24,3,61512
30,3,54567
31,3,61263
58,3,61520
72,3,61523
73,3,61524
74,3,61525
83,3,50855
91,3,61528
104,3,61533
121,3,61536
122,3,55289
124,3,61537
0,3,59594
7,3,57760
8,3,61539
10,3,61141
11,3,59496
14,3,61540
15,3,61541
22,3,61271
27,3,53330
28,3,61545
30,3,61546
57,3,60719
58,3,61553
62,3,60607
63,3,50711
64,3,61555
73,3,50385
90,3,61559
91,3,55985
103,3,61562
118,3,50586
121,3,61565
122,3,58318
127,3,52176
0,3,61568
2,3,61569
4,3,50949
5,3,54736
10,3,54471
19,3,51455
27,3,61359
28,3,61462
36,3,61477
41,3,61254
57,3,61577
58,3,61043
62,3,59534
63,3,59386
64,3,53487
74,3,61583
90,3,59539
93,3,59805
100,3,61590
103,3,51455
104,3,61591
109,3,53784
110,3,61593
124,3,61520
127,3,52850
128,3,59611
2,3,61599
8,3,61602
10,3,61603
12,3,51470
13,3,61604
15,3,59298
16,3,61606
17,3,61607
21,3,54958
24,3,61609
27,3,54116
28,3,56075
30,3,53784
31,3,52851
41,3,54663
57,3,57836
58,3,61620
61,3,61622
62,3,59258
63,3,61623
64,3,61261
72,3,50653
74,3,54129
90,3,61632
91,3,55993
103,3,61636
104,3,61637
118,3,56413
119,3,61577
121,3,61643
122,3,61401
124,3,56558
127,3,52115
2,3,51322
8,3,52175
10,3,52919
14,3,61648
15,3,60818
16,3,61092
17,3,60254
18,3,57251
19,3,61649
21,3,53276
27,3,61650
28,3,59674
30,3,61652
41,3,60822
57,3,61659
58,3,52403
62,3,54544
63,3,61660
64,3,56850
73,3,61664
90,3,50513
91,3,53786
93,3,61671
103,3,61675
118,3,61680
121,3,61682
122,3,53370
127,3,61685
0,3,61261
2,3,52003
8,3,61690
10,3,53689
12,3,60544
13,3,61691
14,3,60494
15,3,50765
16,3,54171
17,3,59645
24,3,61694
27,3,59033
28,3,59975
30,3,61695
36,3,61698
41,3,52142
58,3,57549
62,3,61707
72,3,60208
73,3,59676
90,3,61714
91,3,59534
101,3,59946
121,3,61723
122,3,57109
1,3,61725
8,3,59901
10,3,59970
12,3,56078
14,3,52466
15,3,54280
16,3,57403
17,3,53838
18,3,61727
19,3,52728
28,3,61732
30,3,61733
31,3,50672
58,3,61737
59,3,56076
60,3,61738
62,3,61740
69,3,58415
72,3,59777
73,3,61742
90,3,61747
91,3,61748
95,3,61750
96,3,61751
97,3,52290
98,3,61398
116,3,61753
117,3,61754
118,3,61751
4,3,61099
5,3,61757
8,3,61760
12,3,61761
14,3,61762
15,3,61763
27,3,61366
28,3,56774
55,3,61774
56,3,58774
57,3,61095
61,3,61776
62,3,61777
63,3,61778
64,3,56001
65,3,60514
72,3,61046
73,3,51454
79,3,61784
90,3,61788
91,3,54435
93,3,61790
103,3,61795
118,3,60052
127,3,55462
2,3,60877
3,3,52803
10,3,61804
12,3,61805
14,3,61807
16,3,55491
17,3,61808
18,3,61809
19,3,61810
27,3,61813
28,3,61814
30,3,61816
31,3,55637
41,3,61819
56,3,61826
57,3,61827
62,3,58815
63,3,57765
73,3,61834
87,3,61836
88,3,60181
90,3,61050
91,3,61837
116,3,57731
117,3,61841
118,3,57084
127,3,61844
2,3,61733
8,3,59577
10,3,61242
12,3,61846
14,3,61847
15,3,60765
16,3,61848
17,3,61849
18,3,61850
19,3,61851
27,3,61854
28,3,61855
30,3,57152
31,3,61680
57,3,61863
58,3,55820
61,3,57802
62,3,55413
63,3,61864
64,3,56075
73,3,61867
90,3,61872
91,3,61873
93,3,50890
103,3,54415
116,3,61879
117,3,61880
119,3,61308
127,3,55025
3,3,61883
25,3,56710
26,3,52406
39,3,53803
43,3,61890
63,3,61894
67,3,61895
68,3,61896
69,3,61897
70,3,61898
75,3,61900
82,3,51494
85,3,61904
92,3,61906
93,3,61907
94,3,61908
95,3,53051
97,3,61909
99,3,57275
101,3,61910
104,3,61911
105,3,61912
108,3,56460
112,3,60460
114,3,50388
115,3,57768
119,3,61916
123,3,61917
124,3,61918
3,3,54603
24,3,61924
25,3,61925
26,3,61926
28,3,61927
43,3,53580
68,3,61939
69,3,61940
75,3,50611
82,3,61941
85,3,57085
87,3,61942
88,3,61943
97,3,61946
98,3,61146
102,3,61949
103,3,61940
104,3,61950
105,3,61951
108,3,57305
112,3,55711
113,3,61954
114,3,61955
115,3,52293
124,3,61956
2,3,53995
8,3,61959
10,3,61960
12,3,61961
13,3,56824
14,3,61962
15,3,53394
16,3,55482
17,3,61963
27,3,61965
31,3,57685
41,3,61967
57,3,57589
58,3,61975
61,3,55467
62,3,61976
63,3,58416
64,3,61977
72,3,60098
91,3,61985
101,3,58388
103,3,56107
118,3,61990
127,3,61995
1,3,59590
2,3,61996
10,3,56825
12,3,54172
13,3,61998
14,3,61999
15,3,53887
16,3,52576
17,3,60816
21,3,57773
28,3,52516
30,3,61632
31,3,54744
36,3,62005
41,3,59898
57,3,62010
58,3,62011
59,3,58970
61,3,58193
62,3,55608
63,3,62012
64,3,62013
68,3,56498
70,3,61788
71,3,53902
72,3,54162
91,3,58108
95,3,50767
103,3,54375
118,3,59519
127,3,62029
1,3,51022
2,3,62030
8,3,61509
10,3,55993
12,3,62034
13,3,62035
14,3,62036
15,3,62037
16,3,58974
17,3,53887
21,3,61459
24,3,62038
28,3,59589
31,3,62041
36,3,56839
41,3,54425
57,3,57802
58,3,62051
59,3,60241
61,3,57126
62,3,53491
63,3,54566
64,3,56530
72,3,62054
78,3,56602
91,3,62057
103,3,57186
118,3,55494
127,3,61510
3,3,61559
8,3,52258
10,3,62067
13,3,60437
14,3,62068
16,3,62069
17,3,55045
27,3,62073
30,3,52858
31,3,61238
58,3,62077
59,3,51624
60,3,61508
62,3,62078
63,3,58626
68,3,62080
69,3,61187
72,3,62083
73,3,62084
91,3,62092
97,3,62093
98,3,62094
102,3,57900
2,3,58166
8,3,53148
10,3,58873
12,3,62102
13,3,52506
14,3,53895
15,3,62103
16,3,62104
17,3,61397
21,3,61089
27,3,62107
28,3,55892
30,3,59052
31,3,53064
57,3,62116
62,3,61826
63,3,62117
64,3,62118
72,3,62121
74,3,54143
90,3,62128
91,3,62129
103,3,55903
104,3,59534
118,3,59259
127,3,62140
2,3,60944
8,3,62144
10,3,56376
12,3,60511
13,3,62145
14,3,62146
15,3,53891
16,3,62147
17,3,61457
21,3,62148
27,3,62151
28,3,60955
30,3,61263
31,3,56407
41,3,61464
58,3,51956
62,3,62159
63,3,56027
64,3,50880
73,3,59298
90,3,61917
91,3,62167
118,3,60163
0,3,53529
2,3,51845
8,3,60267
10,3,61864
12,3,58227
14,3,54149
15,3,54333
16,3,56783
21,3,54328
27,3,56506
28,3,54149
31,3,53590
41,3,53549
57,3,62186
62,3,56601
63,3,52175
72,3,55412
90,3,56055
91,3,62193
103,3,62195
118,3,62199
0,3,52898
2,3,52576
8,3,57152
10,3,52127
12,3,59839
14,3,62206
15,3,56157
16,3,59462
17,3,58970
21,3,53946
27,3,58170
28,3,55916
31,3,54149
41,3,62210
57,3,62213
62,3,60419
72,3,55994
90,3,52175
91,3,62224
103,3,61963
118,3,54569
2,3,50949
8,3,62236
10,3,62237
12,3,62238
14,3,56076
15,3,62239
16,3,52142
17,3,57121
21,3,62241
27,3,59838
28,3,59636
31,3,59838
41,3,59590
57,3,56812
58,3,62247
62,3,62249
63,3,57184
64,3,60437
72,3,50711
90,3,62037
91,3,62255
103,3,55957
118,3,53012
127,3,62265
0,3,61694
2,3,54415
10,3,60602
12,3,62271
14,3,61841
15,3,54526
16,3,53272
17,3,62273
21,3,50844
27,3,62276
28,3,62277
31,3,61303
57,3,54333
62,3,54744
63,3,62288
72,3,53554
90,3,56359
91,3,58750
103,3,53838
2,3,53549
8,3,62309
10,3,60184
12,3,62310
14,3,60872
15,3,62311
16,3,60888
17,3,62312
18,3,62313
19,3,62314
21,3,56388
27,3,62318
28,3,59144
31,3,62319
41,3,53588
57,3,54374
58,3,60905
62,3,62327
63,3,61359
64,3,53784
90,3,61814
91,3,62335
103,3,60998
116,3,52022
117,3,57978
118,3,60352
127,3,51910
2,3,60580
10,3,56998
12,3,58166
14,3,62345
15,3,55580
16,3,53274
17,3,62346
21,3,52847
27,3,60419
28,3,62349
31,3,62312
41,3,55830
57,3,51078
58,3,62118
61,3,51454
62,3,62355
63,3,62356
64,3,60783
72,3,52957
90,3,53064
91,3,62364
103,3,62367
118,3,62371
127,3,62375
0,3,51689
2,3,58508
8,3,59159
10,3,61066
12,3,54760
14,3,62377
15,3,62378
16,3,62034
17,3,60940
21,3,62379
24,3,61569
27,3,50768
28,3,53126
31,3,54316
41,3,58787
57,3,55612
62,3,60558
63,3,62384
72,3,60512
91,3,59631
103,3,62393
118,3,61508
2,3,58017
8,3,62402
10,3,62403
14,3,58756
15,3,61854
16,3,56318
17,3,60162
18,3,62405
19,3,62406
21,3,61289
30,3,54080
31,3,62408
36,3,59386
57,3,62416
58,3,50880
61,3,59684
63,3,62417
64,3,62418
72,3,59257
73,3,60150
90,3,60150
91,3,60568
93,3,62424
103,3,62428
118,3,58756
127,3,62434
2,3,50757
8,3,54713
10,3,54821
12,3,52036
13,3,52186
14,3,62436
15,3,56832
18,3,52915
21,3,62438
24,3,56679
27,3,56848
28,3,62441
30,3,53598
41,3,62447
57,3,62452
58,3,60748
63,3,62453
64,3,62454
72,3,57458
91,3,62459
103,3,62461
118,3,50984
127,3,62466
2,3,55892
8,3,62469
10,3,62470
12,3,62471
14,3,51392
15,3,62472
16,3,62473
17,3,61844
18,3,61762
19,3,62474
21,3,62475
31,3,62479
57,3,60514
58,3,57148
61,3,55321
63,3,62490
64,3,51440
73,3,55579
90,3,62500
91,3,56405
103,3,59975
118,3,62505
127,3,62506
2,3,62013
8,3,62510
10,3,58104
12,3,62511
14,3,56602
15,3,57645
21,3,62513
27,3,60241
28,3,54526
30,3,54471
41,3,51220
57,3,61345
58,3,53162
62,3,55637
63,3,62524
64,3,54744
72,3,62527
90,3,62534
91,3,57766
103,3,60158
118,3,52525
127,3,53162
2,3,56850
8,3,51621
10,3,62542
12,3,59519
14,3,52412
15,3,62543
16,3,52615
17,3,55462
18,3,61341
19,3,62544
21,3,61236
36,3,54375
57,3,62553
58,3,61602
61,3,57457
63,3,62555
64,3,62556
90,3,51740
91,3,56637
93,3,59828
103,3,62562
118,3,55748
127,3,62568
2,3,52850
8,3,62513
10,3,62145
12,3,62570
14,3,51508
15,3,62571
16,3,59527
17,3,62572
18,3,54133
19,3,53794
21,3,61096
36,3,62575
57,3,62579
58,3,62067
61,3,55794
63,3,62580
64,3,62581
73,3,52554
90,3,55659
91,3,52003
93,3,54744
103,3,62593
118,3,62570
127,3,62597
0,3,62335
10,3,62599
12,3,59404
14,3,62600
15,3,62601
16,3,59296
17,3,62602
21,3,62605
27,3,58779
28,3,62609
31,3,62542
57,3,62618
58,3,57692
62,3,62619
63,3,62620
64,3,61805
72,3,62625
73,3,62626
90,3,62629
91,3,62630
103,3,62638
118,3,62642
127,3,51454
2,3,62645
8,3,52851
10,3,61707
13,3,53948
14,3,62249
15,3,52615
21,3,53489
24,3,62186
28,3,56162
30,3,56783
31,3,56075
36,3,62013
41,3,53554
57,3,61854
58,3,60254
61,3,60768
62,3,56239
63,3,62129
64,3,54655
72,3,60477
73,3,58626
91,3,58479
103,3,61774
118,3,62668
127,3,53982
2,3,62672
8,3,60052
10,3,62676
12,3,60580
13,3,61583
14,3,62677
15,3,59263
16,3,61094
17,3,62678
18,3,62679
19,3,61816
21,3,62680
