75885,6,409
75885,6,412
79051,6,413
75739,6,418
76823,6,419
76823,6,421
78243,6,433
77522,6,434
76821,6,446
78038,6,449
75906,6,450
76862,6,452
76862,6,454
75885,6,457
75885,6,458
75885,6,460
75961,6,549
75738,6,550
75739,6,556
75885,6,573
76821,6,576
75906,6,578
75734,6,308
75951,6,375
75945,6,409
76948,6,415
75795,6,417
77530,6,419
76189,6,420
77530,6,421
77883,6,422
76046,6,434
76941,6,443
75767,6,444
76047,6,448
78944,6,449
76949,6,452
76047,6,453
76949,6,454
76949,6,455
76053,6,544
76699,6,546
75911,6,569
75945,6,570
76655,6,133
78636,6,308
78620,6,310
76980,6,413
77807,6,416
77081,6,422
76780,6,423
79844,6,433
79672,6,435
79672,6,440
77470,6,445
77470,6,446
77470,6,447
78782,6,449
76563,6,451
78527,6,454
78527,6,455
77256,6,456
77256,6,459
77256,6,462
76794,6,544
76655,6,545
77944,6,548
76655,6,557
75533,6,558
76655,6,559
75523,6,568
77256,6,574
77470,6,576
75647,6,147
76705,6,148
76650,6,151
75875,6,152
76184,6,163
75846,6,167
75878,6,237
76152,6,238
78404,6,291
76140,6,296
76152,6,536
75948,6,545
76140,6,548
75647,6,550
76705,6,551
75646,6,556
75948,6,557
76705,6,558
75878,6,560
75878,6,561
75948,6,562
75948,6,563
75846,6,565
75816,6,567
76788,6,571
75948,6,572
75878,6,581
75816,6,582
77998,6,291
77533,6,295
78002,6,371
78261,6,372
76956,6,410
77271,6,413
77849,6,414
77720,6,416
77839,6,418
76602,6,424
77385,6,432
77235,6,440
78479,6,445
78479,6,446
78479,6,447
78479,6,448
77839,6,451
78479,6,453
77908,6,454
78594,6,461
78479,6,462
76672,6,544
78033,6,547
78060,6,549
77985,6,556
76956,6,557
76956,6,570
76956,6,575
78479,6,576
76956,6,579
77875,6,604
76670,6,148
77729,6,291
78145,6,308
78329,6,348
77481,6,413
76946,6,415
76817,6,416
75985,6,417
75985,6,424
76754,6,432
76754,6,433
78485,6,434
78218,6,440
78488,6,445
78488,6,446
78488,6,447
78488,6,448
77478,6,450
78488,6,453
78485,6,462
76817,6,556
77478,6,575
78488,6,576
78128,6,153
76490,6,163
76672,6,167
77580,6,168
77996,6,237
76619,6,243
76619,6,296
78307,6,310
76412,6,311
76755,6,343
76755,6,344
76755,6,345
76755,6,346
77446,6,372
76849,6,375
76412,6,410
78008,6,411
76412,6,412
76931,6,413
78015,6,415
77986,6,417
77986,6,418
77757,6,420
76795,6,432
76242,6,433
78128,6,445
78128,6,446
78128,6,447
78596,6,452
78128,6,453
78596,6,454
76412,6,458
78515,6,459
76412,6,460
76672,6,547
76683,6,556
76412,6,557
77996,6,560
76412,6,573
78515,6,574
76755,6,575
78128,6,576
76755,6,579
77299,6,604
76634,6,133
78277,6,153
77936,6,375
77944,6,402
78352,6,411
78028,6,415
77654,6,432
77655,6,433
77941,6,434
76911,6,435
76911,6,440
75536,6,444
77516,6,445
77516,6,446
77941,6,454
77941,6,455
78085,6,456
76634,6,545
77938,6,547
77516,6,576
75536,6,577
75536,6,578
75536,6,579
75906,6,145
75992,6,309
75729,6,371
78404,6,372
75885,6,375
76784,6,413
75729,6,418
76704,6,419
76704,6,423
77539,6,443
75691,6,452
75691,6,455
77539,6,456
77539,6,459
75651,6,460
77510,6,461
77539,6,574
75992,6,578
75992,6,579
76330,6,412
79049,6,413
76054,6,416
76230,6,419
75738,6,424
78776,6,433
78890,6,435
78890,6,440
75961,6,444
78055,6,446
78055,6,448
78055,6,453
76620,6,454
76621,6,456
76330,6,458
76621,6,459
76330,6,460
75927,6,544
76330,6,545
75515,6,550
76054,6,551
76330,6,573
76621,6,574
78055,6,576
75961,6,577
75961,6,578
75961,6,579
76340,6,310
76264,6,371
76476,6,375
77164,6,409
77164,6,410
77164,6,412
76441,6,414
76441,6,417
76441,6,418
76476,6,424
79086,6,432
78712,6,433
76460,6,434
77716,6,440
76281,6,444
76431,6,445
76431,6,447
76431,6,448
76281,6,450
76431,6,453
76573,6,454
76573,6,455
76387,6,456
77164,6,457
77164,6,458
77164,6,460
76460,6,462
76466,6,546
77164,6,557
76387,6,574
76281,6,575
76431,6,576
76281,6,577
76281,6,578
76436,6,604
76596,6,153
76153,6,308
76371,6,310
77282,6,372
76798,6,411
76241,6,414
75650,6,415
75828,6,418
78693,6,432
79325,6,433
78663,6,440
75939,6,448
75809,6,452
75809,6,454
75809,6,455
75650,6,456
76144,6,461
75819,6,546
75828,6,558
75939,6,576
78091,6,148
77519,6,163
77519,6,234
76771,6,297
78027,6,299
77266,6,300
78144,6,306
76771,6,331
78133,6,333
77807,6,339
77478,6,467
77478,6,474
77900,6,494
77900,6,504
77900,6,505
77938,6,539
75523,6,540
75523,6,541
76638,6,552
76638,6,553
76638,6,554
76638,6,555
76634,6,596
78123,6,602
78123,6,603
75656,6,134
78235,6,135
76717,6,144
76232,6,148
75966,6,167
75951,6,237
75833,6,243
76232,6,297
75833,6,300
75833,6,301
76230,6,305
76230,6,306
76717,6,311
77610,6,312
77610,6,315
76717,6,316
78178,6,318
76232,6,331
76717,6,332
77725,6,333
76232,6,338
76232,6,339
76035,6,142
76052,6,309
76035,6,348
78494,6,413
76915,6,415
76676,6,417
77256,6,419
76564,6,423
79569,6,433
78757,6,435
76052,6,444
77290,6,447
77290,6,448
76853,6,452
77290,6,453
76853,6,454
76853,6,455
76662,6,459
76050,6,461
77723,6,163
77519,6,237
75533,6,243
75533,6,295
77723,6,297
76038,6,299
75533,6,300
75533,6,301
78165,6,305
78165,6,306
78165,6,307
77266,6,316
78121,6,318
77723,6,331
77266,6,332
76817,6,338
76817,6,340
78104,6,539
77723,6,540
77723,6,541
76563,6,553
76563,6,554
76563,6,555
75533,6,587
75533,6,589
75533,6,590
75533,6,591
75533,6,592
75533,6,596
78302,6,603
75529,6,131
75529,6,132
75966,6,152
75551,6,237
75572,6,375
76189,6,412
75546,6,418
77725,6,419
77725,6,421
75551,6,426
75551,6,427
75551,6,428
75572,6,431
76189,6,545
75966,6,547
76189,6,557
75531,6,558
75550,6,565
76626,6,567
76626,6,568
76189,6,570
76189,6,572
75546,6,604
78301,6,142
77290,6,308
75528,6,371
76907,6,375
76844,6,415
76096,6,416
77713,6,421
78757,6,422
75887,6,423
78963,6,432
75892,6,440
77560,6,443
79645,6,449
75614,6,450
78132,6,455
75887,6,459
76917,6,461
75541,6,545
76052,6,549
75541,6,557
75593,6,565
75528,6,568
75614,6,575
75614,6,577
75614,6,578
75614,6,579
77849,6,151
77845,6,238
76887,6,297
78125,6,305
78125,6,307
77961,6,312
78468,6,313
77961,6,314
77961,6,315
76736,6,334
77825,6,339
77957,6,493
77957,6,494
77957,6,503
77832,6,541
77832,6,564
77720,6,586
76746,6,596
77817,6,167
75893,6,238
76629,6,295
77827,6,306
78277,6,313
76946,6,318
76629,6,319
76724,6,333
78027,6,336
78027,6,337
78104,6,493
78027,6,540
78027,6,541
77944,6,552
77944,6,553
77944,6,554
77944,6,555
76800,6,596
78300,6,603
77518,6,147
76785,6,167
77613,6,296
76820,6,298
77613,6,300
77613,6,301
76785,6,309
78368,6,313
76736,6,316
78417,6,318
76736,6,332
78577,6,333
76785,6,334
77079,6,338
77079,6,339
77079,6,340
77936,6,467
77936,6,468
77936,6,477
77957,6,495
76910,6,540
76910,6,541
77734,6,552
77936,6,586
76629,6,591
76629,6,593
76629,6,595
76629,6,596
76629,6,597
78125,6,603
76944,6,145
78029,6,150
76640,6,243
76736,6,298
76746,6,299
76640,6,300
78355,6,306
78355,6,307
78175,6,314
78026,6,317
78026,6,332
78261,6,333
77817,6,334
77874,6,338
77874,6,339
77874,6,340
76640,6,468
77830,6,494
77830,6,503
77959,6,539
76640,6,540
76640,6,541
76746,6,552
76746,6,553
76746,6,554
76746,6,555
77959,6,564
77830,6,586
76347,6,594
76347,6,595
77734,6,150
76082,6,295
78145,6,313
78104,6,316
78108,6,318
76082,6,319
78104,6,332
76771,6,336
76771,6,337
77807,6,467
77807,6,468
77807,6,477
77478,6,493
77478,6,494
77478,6,495
77478,6,503
77478,6,504
76817,6,541
78104,6,554
78104,6,555
77938,6,564
77478,6,594
78301,6,603
77936,6,148
77944,6,163
77944,6,234
77957,6,243
78026,6,295
76910,6,297
77957,6,300
77957,6,301
78333,6,305
78333,6,306
78333,6,307
78431,6,313
77908,6,318
78026,6,319
76910,6,331
76670,6,340
75536,6,467
75536,6,468
77944,6,492
77944,6,494
77944,6,495
77944,6,505
76771,6,554
76771,6,555
77948,6,564
77938,6,595
77938,6,596
76638,6,237
76670,6,243
77734,6,297
76670,6,300
78126,6,313
77936,6,316
78105,6,318
77079,6,319
77734,6,331
77936,6,332
78468,6,333
76638,6,467
76638,6,468
77936,6,540
77518,6,553
77518,6,554
77518,6,555
77944,6,587
77944,6,588
77944,6,589
77944,6,590
77944,6,591
77944,6,592
77944,6,596
77944,6,597
78028,6,603
75550,6,149
76676,6,150
75550,6,237
75572,6,298
75943,6,305
75943,6,307
78136,6,308
75541,6,311
76877,6,315
75541,6,317
75541,6,332
76877,6,333
75531,6,334
76658,6,336
76052,6,338
76052,6,340
75541,6,586
76670,6,163
76670,6,234
76629,6,243
77948,6,297
78027,6,298
76629,6,300
76624,6,313
78301,6,314
78027,6,316
78340,6,318
77948,6,331
78027,6,332
78231,6,333
77826,6,339
78027,6,494
77832,6,539
77948,6,540
77948,6,541
77613,6,552
76638,6,587
76638,6,588
76638,6,589
76638,6,591
76638,6,592
76638,6,593
76638,6,594
76638,6,596
76820,6,134
77936,6,144
76910,6,243
76910,6,300
76910,6,301
78321,6,305
78321,6,307
78126,6,308
78323,6,315
78397,6,318
76908,6,319
78027,6,334
77936,6,338
77936,6,339
77936,6,475
76910,6,539
76910,6,564
76956,6,586
77832,6,593
77832,6,594
77832,6,595
78321,6,602
78321,6,603
76956,6,163
77202,6,297
77782,6,298
77202,6,299
77782,6,301
77910,6,305
77910,6,306
77851,6,308
77782,6,309
76722,6,312
78423,6,313
76722,6,314
76897,6,332
77839,6,474
77839,6,476
77839,6,477
76956,6,492
76956,6,494
76956,6,503
76677,6,539
76602,6,540
76602,6,541
76652,6,552
76652,6,553
76652,6,554
76652,6,555
77812,6,586
76652,6,589
76652,6,591
78370,6,603
76650,6,150
75738,6,151
75614,6,167
76232,6,238
75531,6,243
75593,6,297
75531,6,300
76788,6,305
76788,6,307
77671,6,308
76076,6,309
78345,6,312
77727,6,313
78345,6,315
75937,6,316
77369,6,318
75540,6,319
75984,6,330
75593,6,331
76564,6,333
76054,6,336
75540,6,340
75945,6,539
75945,6,564
77817,6,297
77959,6,301
76640,6,311
78370,6,318
77826,6,319
77817,6,331
76640,6,332
76746,6,338
76746,6,339
76746,6,340
77079,6,467
77817,6,539
77518,6,552
77817,6,564
76785,6,586
77936,6,594
77936,6,596
77936,6,597
77828,6,602
77828,6,603
75961,6,134
75885,6,147
76232,6,150
75720,6,151
75945,6,152
75646,6,163
75742,6,168
75729,6,243
75945,6,295
75888,6,297
75729,6,300
75729,6,301
77552,6,307
75742,6,311
78460,6,312
78460,6,315
75742,6,316
76620,6,318
76189,6,330
75888,6,331
76913,6,333
75729,6,336
75729,6,337
75937,6,339
75937,6,340
77518,6,234
76629,6,301
76624,6,305
76624,6,307
77828,6,313
78300,6,315
76629,6,331
76622,6,333
77832,6,336
77832,6,337
76746,6,541
78027,6,553
78027,6,554
77613,6,586
76910,6,587
76910,6,588
76910,6,590
76910,6,591
76910,6,592
76910,6,593
76910,6,595
76910,6,597
75766,6,147
76617,6,150
75961,6,168
76053,6,297
78055,6,305
78055,6,307
76941,6,310
76054,6,311
75798,6,313
76054,6,316
76948,6,318
76053,6,331
76054,6,332
77706,6,333
76650,6,334
76617,6,337
76054,6,339
76614,6,540
76614,6,541
75888,6,148
76053,6,150
76699,6,151
75888,6,152
75750,6,163
75945,6,168
75750,6,243
76614,6,295
75750,6,296
75739,6,297
75750,6,300
75750,6,301
77706,6,305
77706,6,306
77706,6,307
76663,6,308
76719,6,313
77522,6,315
75906,6,317
77530,6,333
75888,6,540
75731,6,586
76773,6,587
76773,6,589
76773,6,590
76773,6,591
76773,6,593
76773,6,594
76773,6,596
78091,6,150
76771,6,154
78091,6,155
77478,6,237
77807,6,296
75773,6,299
77807,6,300
78302,6,308
78126,6,310
76670,6,311
78468,6,312
78468,6,314
76670,6,319
75536,6,334
77938,6,336
77938,6,337
76800,6,340
77478,6,586
76038,6,587
76038,6,588
76038,6,590
76038,6,592
76038,6,594
76038,6,595
76038,6,596
76629,6,152
78028,6,305
77941,6,313
77941,6,314
78209,6,333
76820,6,338
76820,6,339
76820,6,340
77734,6,539
77830,6,540
77830,6,541
77948,6,552
77948,6,553
77935,6,603
76076,6,144
75614,6,150
75593,6,151
76076,6,163
76076,6,234
77723,6,295
77192,6,297
77809,6,298
76907,6,299
77809,6,300
76844,6,305
75532,6,310
78484,6,313
78620,6,314
76076,6,316
77723,6,319
77192,6,331
76076,6,332
75515,6,334
76907,6,339
75523,6,145
76771,6,150
78091,6,168
77519,6,243
78091,6,295
77519,6,300
77519,6,301
78057,6,310
77935,6,313
77943,6,314
77938,6,316
78091,6,319
76627,6,333
77519,6,338
77519,6,339
77519,6,340
78091,6,540
78091,6,541
77266,6,587
77266,6,590
77266,6,591
77266,6,592
77266,6,593
77266,6,594
77266,6,595
77266,6,596
77266,6,597
78110,6,603
77830,6,234
77944,6,301
78468,6,305
78468,6,306
78468,6,307
78112,6,313
78122,6,333
76794,6,467
76794,6,468
76794,6,476
77948,6,493
77948,6,505
78026,6,555
77518,6,588
77518,6,590
77518,6,592
77518,6,593
77518,6,594
77518,6,595
77518,6,596
77518,6,597
77941,6,602
75656,6,163
76699,6,168
75738,6,243
75738,6,296
76659,6,297
75738,6,300
75738,6,301
76606,6,308
75941,6,313
77725,6,314
75795,6,316
76052,6,330
76659,6,331
75767,6,334
76661,6,336
76659,6,339
75738,6,134
75738,6,147
75551,6,150
75927,6,152
75966,6,163
76659,6,237
76751,6,305
76751,6,307
77864,6,310
76782,6,313
76877,6,314
75515,6,319
75543,6,330
75656,6,334
76232,6,336
75911,6,148
76658,6,163
75593,6,167
76658,6,234
75528,6,237
77287,6,243
77287,6,296
76839,6,297
77287,6,300
77287,6,301
78221,6,305
78221,6,307
78380,6,310
76096,6,311
76673,6,312
78102,6,313
76673,6,314
76673,6,315
76096,6,317
78198,6,318
76839,6,331
76096,6,332
78527,6,333
76903,6,336
75533,6,340
75515,6,541
75528,6,586
75593,6,587
75593,6,588
75593,6,589
75593,6,590
75593,6,591
75593,6,593
75593,6,595
75593,6,596
76659,6,145
75775,6,148
76659,6,151
75766,6,152
76650,6,163
75961,6,237
76717,6,243
76717,6,296
76763,6,298
76717,6,301
78729,6,306
78729,6,307
76330,6,309
76660,6,312
77244,6,313
76660,6,315
76841,6,318
75531,6,319
76617,6,330
76053,6,332
76330,6,334
76189,6,336
75961,6,339
75935,6,145
75819,6,147
75935,6,150
75727,6,151
75878,6,163
75731,6,168
75819,6,243
75699,6,295
75819,6,296
75632,6,298
75819,6,300
77097,6,306
77097,6,307
75878,6,309
76704,6,314
76704,6,315
77530,6,318
75699,6,319
76539,6,332
75878,6,334
75945,6,338
75945,6,339
75945,6,340
78107,6,147
75985,6,163
75985,6,234
76634,6,243
76634,6,300
76634,6,301
78139,6,305
78139,6,306
78139,6,307
78121,6,313
78057,6,314
76800,6,316
77876,6,318
78025,6,333
77734,6,339
77478,6,468
77478,6,475
77478,6,477
76038,6,554
77518,6,564
77266,6,588
77266,6,589
75551,6,134
75911,6,163
75494,6,168
75951,6,243
75951,6,296
76617,6,297
75951,6,300
75951,6,301
77930,6,305
77930,6,306
75573,6,308
77198,6,313
78235,6,314
75927,6,316
76617,6,331
75927,6,332
76189,6,334
75572,6,336
76661,6,339
75529,6,144
75961,6,145
76054,6,147
76626,6,238
75961,6,243
75961,6,296
76661,6,297
75961,6,300
75961,6,301
75509,6,305
75509,6,307
76778,6,308
77364,6,310
75532,6,313
76853,6,314
75529,6,316
77287,6,319
76661,6,331
75543,6,334
75966,6,336
76838,6,339
76676,6,145
75911,6,147
76922,6,151
75528,6,152
75546,6,168
75927,6,243
75541,6,295
75927,6,296
75927,6,300
75927,6,301
77715,6,306
77715,6,307
76552,6,308
76048,6,310
78188,6,312
76662,6,313
78188,6,315
75593,6,316
78615,6,318
75541,6,319
76838,6,336
76838,6,337
76052,6,339
75572,6,540
75572,6,541
75531,6,586
76229,6,592
76659,6,147
75656,6,148
75775,6,150
75766,6,237
75833,6,297
76760,6,307
76877,6,313
75966,6,316
75551,6,330
75833,6,331
75738,6,334
76053,6,336
75833,6,147
76096,6,167
75911,6,237
75494,6,243
75494,6,296
75541,6,298
75494,6,300
75494,6,301
75887,6,305
75887,6,307
76661,6,309
76846,6,310
75573,6,313
78132,6,314
75546,6,316
75541,6,330
75551,6,331
76661,6,334
75750,6,147
75766,6,148
75731,6,238
75937,6,243
75937,6,296
75739,6,298
75927,6,299
75937,6,300
75937,6,301
77707,6,305
77707,6,306
76841,6,308
75766,6,311
75766,6,316
78102,6,318
76053,6,330
75766,6,332
76782,6,333
75937,6,336
75937,6,337
76229,6,338
76229,6,339
75888,6,539
75888,6,564
76887,6,150
76785,6,237
75536,6,243
75536,6,300
75536,6,301
78095,6,306
78095,6,307
78125,6,308
76785,6,311
78175,6,312
76785,6,316
76785,6,317
78301,6,318
76785,6,332
77817,6,340
75893,6,476
76670,6,503
76785,6,539
77936,6,541
75893,6,552
75893,6,553
75893,6,554
75893,6,555
76638,6,586
77957,6,587
77957,6,592
77957,6,594
77957,6,596
77957,6,597
78468,6,602
78010,6,146
77980,6,147
78258,6,151
78010,6,243
78284,6,298
76849,6,299
78010,6,300
78314,6,305
78314,6,306
77997,6,311
78318,6,313
76714,6,314
76714,6,315
77997,6,316
77997,6,317
78756,6,318
76683,6,319
76490,6,330
77997,6,332
77682,6,333
77409,6,334
77409,6,336
78284,6,338
78284,6,340
76683,6,468
77299,6,492
77299,6,493
77299,6,494
77299,6,504
77299,6,505
78049,6,540
78049,6,541
77986,6,552
77986,6,553
77986,6,554
77986,6,555
77899,6,587
77899,6,593
77899,6,596
77718,6,602
77938,6,243
77734,6,299
77938,6,301
78123,6,305
78123,6,306
76819,6,312
76819,6,314
76819,6,315
77938,6,317
77938,6,332
77936,6,334
77734,6,336
76629,6,340
77537,6,348
78026,6,402
77944,6,467
77944,6,476
77944,6,477
76785,6,495
76785,6,503
76670,6,540
76670,6,541
76800,6,552
76800,6,553
76800,6,554
76800,6,555
77734,6,564
77734,6,587
77734,6,588
77734,6,593
77734,6,594
77734,6,595
77734,6,596
78468,6,603
76794,6,150
76096,6,152
75550,6,163
75550,6,234
78145,6,312
78145,6,314
78145,6,315
77935,6,318
77723,6,332
76080,6,336
75515,6,340
76563,6,541
77192,6,586
75546,6,587
75546,6,588
75546,6,589
75546,6,590
75546,6,591
75546,6,593
75546,6,595
75546,6,596
77874,6,151
78340,6,305
78340,6,307
78304,6,314
78304,6,315
77907,6,318
77823,6,333
77830,6,337
77782,6,467
77782,6,474
77782,6,475
77782,6,477
77826,6,540
77849,6,564
78139,6,602
78139,6,603
78352,6,135
77832,6,297
76820,6,299
78067,6,305
78067,6,306
78067,6,307
78397,6,313
77832,6,331
77936,6,503
77826,6,541
76785,6,564
77834,6,602
77834,6,603
76155,6,149
75750,6,237
75766,6,243
76659,6,295
75766,6,296
75766,6,300
75766,6,301
76606,6,305
77536,6,308
75888,6,309
78132,6,315
76229,6,332
75997,6,333
75888,6,334
75494,6,336
76659,6,338
76659,6,340
76330,6,586
76838,6,147
75494,6,148
77287,6,152
75540,6,163
76922,6,168
75614,6,238
76788,6,291
75572,6,297
75494,6,309
76676,6,311
77286,6,313
76884,6,314
76884,6,315
76676,6,317
76846,6,318
75572,6,331
77710,6,333
75515,6,338
75543,6,540
75543,6,541
75550,6,586
75494,6,589
75494,6,590
75494,6,592
75494,6,595
78026,6,145
77518,6,151
77079,6,167
76820,6,243
76785,6,299
76820,6,301
76910,6,309
77943,6,315
75893,6,332
76910,6,334
76800,6,540
78107,6,554
78107,6,555
77957,6,564
77511,6,603
78485,6,135
77900,6,167
77900,6,296
78110,6,307
77807,6,311
78298,6,312
78298,6,314
78298,6,315
77807,6,317
75985,6,338
78104,6,540
75985,6,586
75533,6,593
75533,6,595
76817,6,145
76817,6,152
75893,6,163
77734,6,168
76638,6,238
78133,6,291
76038,6,300
76038,6,301
78112,6,305
76872,6,313
75985,6,319
77715,6,333
76794,6,540
76670,6,552
77944,6,586
76038,6,591
76038,6,593
76052,6,147
77566,6,152
76038,6,163
76655,6,168
76676,6,238
77809,6,243
76846,6,291
77478,6,295
77809,6,296
77809,6,301
77560,6,307
76839,6,311
78615,6,314
78615,6,315
76839,6,317
78636,6,318
76668,6,331
77519,6,336
77519,6,337
76922,6,338
76922,6,339
76922,6,340
76903,6,541
77809,6,586
75911,6,589
75911,6,590
75911,6,592
75911,6,595
75551,6,152
75833,6,234
77864,6,291
75551,6,296
75551,6,297
75551,6,300
75551,6,301
76853,6,305
76853,6,307
75550,6,311
75997,6,313
77198,6,314
77198,6,315
75550,6,317
77710,6,318
76676,6,541
75551,6,586
76617,6,589
76617,6,590
76617,6,592
76617,6,595
75937,6,147
75775,6,152
76229,6,163
76053,6,238
76699,6,243
76699,6,296
76763,6,297
76699,6,300
76699,6,301
78345,6,310
75966,6,311
75966,6,317
76763,6,331
75966,6,332
76330,6,338
76330,6,340
76763,6,586
76658,6,152
77516,6,291
76096,6,295
77943,6,305
77943,6,307
78108,6,310
76076,6,311
78527,6,313
76048,6,315
76076,6,317
78220,6,318
76563,6,338
76563,6,339
76563,6,340
78091,6,586
75528,6,589
75528,6,590
75528,6,592
75528,6,595
78198,6,136
79645,6,140
76668,6,152
76655,6,163
76655,6,234
75593,6,237
75515,6,296
77810,6,307
76052,6,544
76668,6,547
75550,6,548
75540,6,557
76052,6,558
75540,6,559
75540,6,562
75540,6,563
76676,6,568
77519,6,569
75540,6,570
75540,6,572
75593,6,581
76676,6,582
78552,6,139
75937,6,146
75790,6,152
75733,6,153
75906,6,167
75945,6,234
75885,6,237
75775,6,295
75731,6,303
76821,6,305
76821,6,306
76000,6,409
75720,6,536
76000,6,545
75869,6,546
75790,6,547
75731,6,556
76000,6,557
76155,6,558
75885,6,560
75885,6,561
76000,6,562
76000,6,563
76000,6,566
76000,6,572
75888,6,134
76669,6,136
77032,6,139
76155,6,145
75906,6,149
76044,6,153
75945,6,237
76044,6,291
75775,6,536
75888,6,547
75750,6,548
75869,6,551
75742,6,557
75742,6,562
75742,6,563
75731,6,565
76773,6,569
75742,6,570
75906,6,580
76773,6,131
76967,6,136
79798,6,139
75731,6,144
76229,6,145
75888,6,147
76614,6,149
75790,6,163
75731,6,167
75790,6,234
75775,6,238
75738,6,295
75906,6,536
76614,6,544
75731,6,557
75731,6,559
75888,6,560
75731,6,562
75731,6,563
75888,6,568
76046,6,571
75731,6,572
75888,6,582
76082,6,237
76794,6,243
78488,6,308
76563,6,412
76774,6,415
78091,6,416
76771,6,418
77903,6,419
77903,6,421
78824,6,422
78133,6,423
78104,6,424
79912,6,432
77081,6,440
77878,6,443
77478,6,444
78484,6,446
78484,6,448
75985,6,451
78488,6,454
78488,6,455
78144,6,456
76563,6,457
78194,6,461
78380,6,462
76661,6,133
79049,6,139
76393,6,140
75543,6,145
75529,6,150
75543,6,152
76663,6,153
75494,6,163
75494,6,234
76661,6,289
75833,6,295
75529,6,296
77721,6,306
75546,6,544
76661,6,545
75543,6,547
75551,6,556
76661,6,557
75966,6,560
75966,6,561
76661,6,566
75529,6,567
76660,6,571
75529,6,580
75966,6,581
76152,6,134
75878,6,143
75644,6,144
75808,6,145
75644,6,147
75828,6,149
75662,6,151
75982,6,152
75810,6,153
76101,6,237
76002,6,238
75651,6,295
76917,6,348
75662,6,402
75828,6,544
75644,6,545
76152,6,549
75878,6,556
75808,6,558
76101,6,560
75644,6,562
75828,6,565
75644,6,566
75644,6,567
75644,6,568
75885,6,569
75644,6,570
76101,6,581
76794,6,133
78015,6,142
76634,6,297
75893,6,298
75985,6,299
76082,6,301
76634,6,309
76794,6,311
75893,6,330
76634,6,334
76634,6,338
76638,6,536
75773,6,544
78026,6,546
75773,6,550
78107,6,551
76794,6,563
75536,6,565
77734,6,568
77820,6,569
76794,6,572
77478,6,203
77900,6,230
78961,6,233
79967,6,327
76634,6,519
75729,6,131
76966,6,136
78711,6,140
76155,6,143
75739,6,150
76705,6,151
77510,6,153
75729,6,168
75742,6,238
76614,6,243
76705,6,546
75885,6,547
75651,6,548
76155,6,556
75846,6,557
75846,6,559
75992,6,560
75846,6,562
75819,6,567
75646,6,569
75846,6,570
76716,6,571
75846,6,572
75992,6,581
75819,6,582
75951,6,133
75573,6,135
75572,6,148
76838,6,151
75572,6,167
76617,6,168
76926,6,288
75494,6,304
78282,6,348
79596,6,433
76080,6,544
76838,6,546
75531,6,549
75546,6,550
75572,6,551
76096,6,556
77287,6,560
75951,6,563
75572,6,565
75551,6,568
75550,6,569
75951,6,570
75951,6,572
75551,6,580
75688,6,131
78058,6,139
76966,6,142
75819,6,144
75992,6,152
75730,6,153
76966,6,348
76241,6,353
76705,6,536
75819,6,545
75688,6,548
75885,6,549
75721,6,551
75819,6,557
75878,6,558
75647,6,560
75647,6,561
75819,6,563
75878,6,567
75819,6,570
75819,6,572
75647,6,581
75739,6,131
76669,6,138
75739,6,149
76330,6,151
76716,6,310
75951,6,536
75906,6,545
76330,6,546
75551,6,550
75906,6,551
75906,6,557
75869,6,560
75869,6,561
75906,6,563
75906,6,565
75906,6,566
76054,6,569
75906,6,570
78055,6,571
75906,6,572
76155,6,580
75869,6,581
76155,6,582
75614,6,134
78350,6,136
76947,6,139
75551,6,151
75546,6,163
75540,6,167
75546,6,234
75656,6,237
76668,6,243
76884,6,291
76668,6,296
76054,6,353
75546,6,536
75546,6,545
75551,6,546
75546,6,547
75543,6,550
75593,6,556
75546,6,557
75656,6,560
75656,6,561
75546,6,563
75546,6,566
75529,6,568
76922,6,569
75546,6,572
76950,6,135
75541,6,137
76111,6,138
78887,6,140
78729,6,142
76650,6,143
76659,6,149
76614,6,168
76053,6,234
76614,6,238
75795,6,353
75795,6,375
76053,6,441
76659,6,548
76614,6,549
76614,6,551
75937,6,557
76650,6,558
76763,6,560
76763,6,561
75937,6,563
76659,6,565
75937,6,566
75775,6,568
75937,6,570
76950,6,571
76763,6,581
75775,6,582
76189,6,131
76111,6,135
76659,6,143
75738,6,288
76717,6,410
76931,6,411
75540,6,536
76229,6,546
75766,6,547
75775,6,548
76330,6,551
76763,6,558
76717,6,559
75738,6,561
76717,6,563
76330,6,565
75775,6,567
76763,6,569
76717,6,570
76717,6,572
75775,6,580
75738,6,581
77287,6,131
79901,6,139
79843,6,140
76927,6,153
76726,6,167
76668,6,234
75528,6,304
78357,6,306
78357,6,307
75528,6,536
76922,6,544
76080,6,549
77803,6,550
75541,6,559
75593,6,560
75541,6,562
75541,6,563
76726,6,565
75541,6,570
75541,6,572
76668,6,580
76668,6,582
75945,6,131
75945,6,132
76804,6,136
75800,6,140
75790,6,148
76889,6,149
75750,6,151
77100,6,153
75775,6,167
75739,6,237
75767,6,243
76889,6,544
75750,6,546
75790,6,551
75750,6,556
75945,6,557
75739,6,560
75945,6,562
76717,6,580
76717,6,582
76634,6,143
76038,6,144
78782,6,413
78641,6,415
78223,6,419
78223,6,421
79762,6,422
76048,6,423
77519,6,431
78218,6,432
76038,6,444
78133,6,445
78133,6,446
78133,6,447
78133,6,448
79912,6,449
76038,6,450
78133,6,453
77478,6,548
76038,6,575
78133,6,576
76038,6,579
75523,6,604
75647,6,132
76718,6,138
75815,6,144
