61,2,29078
62,2,44879
63,2,44880
64,2,44881
65,2,39739
73,2,10209
90,2,15164
91,2,44882
103,2,44883
118,2,44884
127,2,33962
2,2,11378
4,2,26864
8,2,11664
10,2,44887
12,2,33576
13,2,11688
14,2,26743
15,2,23484
16,2,44888
17,2,44889
18,2,44890
19,2,44891
21,2,44892
27,2,44893
31,2,9019
41,2,18801
56,2,44894
57,2,30944
58,2,25972
61,2,26580
62,2,30932
63,2,33034
64,2,23468
73,2,33627
90,2,44895
91,2,44896
103,2,19602
118,2,28970
127,2,44899
2,2,44900
4,2,44901
8,2,44903
10,2,19479
12,2,7043
13,2,25597
14,2,32650
15,2,44904
16,2,44905
17,2,13944
18,2,33604
19,2,4914
21,2,44906
28,2,44907
31,2,5698
41,2,44908
56,2,34705
57,2,44909
58,2,24107
61,2,33964
62,2,34935
63,2,20577
73,2,32428
90,2,12880
91,2,34729
103,2,27207
118,2,18282
127,2,44911
2,2,44912
8,2,30500
10,2,33105
12,2,44913
14,2,13111
15,2,25121
16,2,44914
17,2,44915
18,2,17950
19,2,41201
27,2,19021
28,2,32629
31,2,41121
41,2,44917
57,2,44918
58,2,32514
61,2,22047
62,2,44919
63,2,44920
64,2,35949
73,2,28664
90,2,25900
91,2,34154
93,2,21161
103,2,15913
118,2,44922
127,2,15837
2,2,23367
4,2,44923
8,2,10692
10,2,25631
12,2,36456
14,2,8880
15,2,11242
16,2,3241
17,2,17860
21,2,44924
27,2,32239
31,2,12842
41,2,37337
57,2,26216
58,2,44925
61,2,12114
62,2,19018
63,2,24000
64,2,17960
73,2,22532
90,2,44926
91,2,44927
103,2,44929
127,2,44930
2,2,44869
4,2,17664
10,2,11570
12,2,23629
14,2,17248
15,2,33887
16,2,37504
17,2,21293
18,2,37673
19,2,39913
21,2,44932
27,2,18024
31,2,24844
57,2,44933
58,2,22871
61,2,13177
62,2,30404
63,2,17598
64,2,44934
90,2,35906
91,2,44935
103,2,44936
116,2,44937
117,2,44938
127,2,44939
2,2,44940
4,2,34054
8,2,17576
10,2,44941
12,2,9121
13,2,44942
14,2,25438
16,2,27708
17,2,44943
18,2,30631
21,2,44944
27,2,24419
31,2,3955
41,2,44945
57,2,44946
58,2,27681
61,2,14556
62,2,17871
63,2,44947
64,2,44948
65,2,31104
73,2,44949
90,2,44950
91,2,18765
103,2,22311
118,2,44951
127,2,44952
2,2,44953
4,2,36877
8,2,44954
10,2,44955
12,2,27139
14,2,44956
15,2,44957
16,2,43932
17,2,24733
18,2,10610
19,2,44958
21,2,17288
27,2,13512
28,2,19067
31,2,13092
41,2,44959
56,2,25216
57,2,22284
61,2,44961
62,2,44962
63,2,39254
64,2,22472
65,2,21125
73,2,43502
90,2,4268
91,2,43426
103,2,44963
127,2,44964
4,2,28491
8,2,5108
10,2,19001
12,2,44965
13,2,29008
14,2,33676
15,2,44966
16,2,44967
17,2,44968
18,2,44969
19,2,44970
21,2,4754
28,2,19676
30,2,22635
41,2,26397
55,2,19230
56,2,10027
57,2,32491
58,2,20708
63,2,44972
64,2,44973
65,2,28465
73,2,44974
90,2,30343
91,2,44976
103,2,41663
116,2,44977
117,2,44978
118,2,15982
127,2,10272
2,2,19501
8,2,6180
10,2,27197
14,2,44979
15,2,44980
16,2,44981
17,2,35144
18,2,44982
19,2,33868
21,2,15370
27,2,8403
28,2,27470
30,2,3752
31,2,3655
41,2,6100
57,2,44983
58,2,44984
62,2,29721
63,2,33750
65,2,19326
73,2,39522
90,2,44985
91,2,3665
93,2,44986
103,2,44988
118,2,38069
127,2,44989
2,2,42756
8,2,44990
10,2,44991
12,2,14807
14,2,44992
15,2,37659
16,2,7247
17,2,24993
18,2,44993
19,2,44994
28,2,44995
31,2,34545
57,2,31674
62,2,44996
63,2,28395
65,2,30414
73,2,37411
90,2,31366
91,2,43767
103,2,13751
118,2,25106
2,2,44997
4,2,44998
8,2,44999
10,2,14484
12,2,9096
13,2,45000
14,2,33098
16,2,38340
17,2,45001
18,2,21071
19,2,30956
21,2,45002
28,2,45003
31,2,36351
41,2,24495
56,2,15186
57,2,45005
58,2,40108
61,2,30527
62,2,33941
63,2,19503
64,2,12572
73,2,45006
90,2,38967
91,2,26681
103,2,29597
118,2,16711
127,2,45009
2,2,38581
4,2,45010
8,2,3784
10,2,45011
12,2,27974
13,2,33232
14,2,45012
15,2,45013
16,2,45014
17,2,31809
18,2,21605
19,2,44464
21,2,45015
27,2,3434
28,2,45016
31,2,36422
41,2,38409
56,2,28904
57,2,45018
58,2,31858
61,2,45019
62,2,45020
63,2,45021
64,2,28881
73,2,45022
90,2,45024
103,2,45026
118,2,45027
127,2,27397
2,2,45028
8,2,38483
10,2,45030
12,2,3818
13,2,45031
14,2,26011
15,2,15171
16,2,20872
17,2,26329
18,2,45032
19,2,32362
28,2,38731
31,2,45034
57,2,30758
58,2,29118
62,2,45035
63,2,26494
64,2,23067
72,2,45036
73,2,7885
90,2,24487
91,2,45038
103,2,33274
118,2,29111
2,2,30735
4,2,45040
8,2,45041
10,2,14556
12,2,10661
13,2,44261
14,2,45042
15,2,45043
16,2,45044
17,2,45045
18,2,45046
19,2,19574
21,2,45047
27,2,32718
28,2,31092
31,2,18944
41,2,14389
56,2,32352
58,2,45049
61,2,34518
62,2,28918
63,2,35232
64,2,28409
73,2,45050
90,2,30740
91,2,12785
103,2,20816
118,2,45051
127,2,45052
2,2,45053
8,2,45054
10,2,45055
12,2,11910
14,2,45056
15,2,19357
16,2,45057
17,2,45058
18,2,37084
19,2,45059
28,2,34825
31,2,21071
41,2,45060
57,2,16054
58,2,21078
61,2,45061
62,2,29094
63,2,17812
64,2,23167
73,2,35298
90,2,30221
91,2,19873
103,2,30030
118,2,13546
127,2,45062
2,2,45063
4,2,45064
8,2,27672
10,2,25358
12,2,25459
15,2,29187
16,2,39007
17,2,6370
18,2,41170
19,2,17147
21,2,45065
27,2,32692
30,2,7078
41,2,45066
57,2,45068
58,2,8481
61,2,17616
62,2,37614
63,2,45069
64,2,45070
73,2,34351
90,2,14237
91,2,45071
103,2,45073
118,2,45074
127,2,45075
2,2,14598
8,2,26555
10,2,15742
12,2,27522
14,2,13589
15,2,16379
16,2,29598
17,2,32842
18,2,16011
21,2,13153
27,2,27418
28,2,39654
31,2,33904
41,2,28235
57,2,31229
58,2,30968
62,2,45078
63,2,45079
65,2,33873
73,2,45081
90,2,45082
91,2,45083
93,2,22155
103,2,45084
118,2,11316
127,2,44913
2,2,10298
4,2,39510
8,2,45087
10,2,14857
12,2,32111
13,2,12418
14,2,14779
16,2,45088
17,2,45089
18,2,26086
19,2,8494
21,2,45090
27,2,45091
31,2,11115
41,2,45093
57,2,45094
58,2,25060
61,2,45095
62,2,45096
63,2,28128
64,2,27814
65,2,19437
73,2,32937
90,2,22353
91,2,6612
103,2,42823
118,2,45098
127,2,45099
1,2,45100
3,2,45101
8,2,35321
9,2,15832
19,2,13450
36,2,40439
39,2,45102
43,2,45103
44,2,45104
45,2,45105
91,2,45106
92,2,43321
93,2,18249
102,2,31500
106,2,13343
107,2,22008
109,2,45107
110,2,45108
111,2,45109
1,2,4684
3,2,45110
8,2,10535
9,2,45111
10,2,10604
36,2,17262
38,2,45112
39,2,45113
43,2,40481
44,2,7259
45,2,10541
68,2,14454
69,2,34802
71,2,7838
75,2,45114
86,2,13182
91,2,45115
93,2,20887
95,2,45116
97,2,27067
98,2,45117
99,2,45118
100,2,10267
102,2,15840
106,2,19127
107,2,31732
109,2,45119
110,2,13179
111,2,45120
115,2,18304
123,2,45121
1,2,25435
3,2,21898
8,2,43514
19,2,45122
36,2,5473
39,2,40321
43,2,24707
44,2,16358
45,2,45123
68,2,45124
69,2,21284
71,2,35536
85,2,45125
86,2,45126
87,2,45127
88,2,45128
91,2,31846
92,2,32595
93,2,45129
95,2,45130
96,2,26493
97,2,45131
98,2,45132
99,2,16864
100,2,45133
108,2,15689
109,2,41175
110,2,45134
111,2,45135
116,2,45136
117,2,45137
123,2,45138
1,2,45140
3,2,45141
8,2,21614
9,2,12359
10,2,17046
19,2,21830
36,2,32386
39,2,45142
43,2,45143
44,2,41228
45,2,45144
68,2,33854
69,2,35860
70,2,8463
71,2,45146
75,2,26633
85,2,42617
91,2,33524
93,2,45147
94,2,22208
95,2,41160
96,2,45148
97,2,36396
98,2,40087
102,2,33600
108,2,16369
109,2,23163
110,2,34734
111,2,19856
123,2,29312
1,2,16688
3,2,8207
8,2,27653
9,2,45149
19,2,32880
36,2,14202
39,2,6872
43,2,22077
44,2,33878
45,2,4354
91,2,15509
92,2,17351
93,2,13184
94,2,13595
95,2,12064
96,2,28721
102,2,23890
109,2,17351
110,2,20264
111,2,14725
115,2,13781
3,2,18970
8,2,45153
9,2,6304
19,2,45154
36,2,45155
39,2,34047
43,2,45156
44,2,45157
45,2,39280
68,2,45158
70,2,30435
71,2,28729
91,2,45159
93,2,45160
95,2,45161
96,2,41891
97,2,41692
98,2,45162
99,2,45163
102,2,17729
106,2,45164
107,2,45165
108,2,45166
109,2,45167
110,2,10684
111,2,45168
115,2,45169
123,2,23436
1,2,8709
3,2,29148
8,2,45170
9,2,45171
19,2,45172
39,2,45173
43,2,40088
44,2,45174
45,2,45175
68,2,42337
70,2,45176
91,2,39849
92,2,45177
93,2,29652
95,2,45178
96,2,17680
102,2,9200
108,2,29138
109,2,45179
111,2,44464
115,2,45180
1,2,16177
3,2,45181
9,2,35477
10,2,28739
19,2,9733
36,2,42734
39,2,22538
43,2,21139
44,2,22969
45,2,8110
79,2,37397
93,2,31548
96,2,45182
98,2,34859
100,2,45183
102,2,28693
106,2,17232
107,2,37347
108,2,45184
109,2,15410
110,2,45185
115,2,27096
116,2,21264
117,2,27550
3,2,45186
8,2,29557
19,2,30683
36,2,45188
38,2,37870
39,2,24875
43,2,45189
44,2,45190
45,2,45191
68,2,28378
69,2,16915
70,2,45193
71,2,31874
75,2,45194
92,2,41163
93,2,45195
99,2,14598
100,2,45196
102,2,45197
106,2,45198
107,2,45199
108,2,45200
109,2,45201
110,2,36735
111,2,30987
115,2,24909
123,2,45202
3,2,18725
9,2,29287
19,2,19170
36,2,14032
39,2,45203
43,2,9493
44,2,45204
45,2,45205
70,2,45206
71,2,45207
91,2,37997
93,2,45208
95,2,45209
96,2,17761
100,2,39839
108,2,18331
109,2,45210
110,2,45211
111,2,45212
115,2,45213
1,2,17824
3,2,30678
8,2,29426
9,2,7183
19,2,45214
36,2,37241
39,2,16594
43,2,45215
44,2,4848
45,2,5168
79,2,13522
91,2,22276
92,2,39068
102,2,15099
106,2,29536
107,2,33729
109,2,31591
110,2,16562
111,2,45217
115,2,45218
1,2,45219
3,2,45220
8,2,45221
9,2,31273
19,2,45222
36,2,19990
39,2,45223
43,2,45224
44,2,42230
45,2,44976
91,2,35637
93,2,45225
95,2,45226
96,2,5490
102,2,4176
106,2,38894
107,2,45227
109,2,45228
110,2,45229
111,2,45230
115,2,45231
1,2,21647
3,2,45232
8,2,21501
9,2,16010
10,2,24751
19,2,45233
36,2,45234
39,2,45235
43,2,45236
44,2,45237
45,2,20539
69,2,28437
71,2,45238
91,2,45239
92,2,45240
94,2,28854
96,2,16058
98,2,28759
100,2,45241
102,2,27644
108,2,4423
109,2,45242
110,2,45243
115,2,45244
1,2,45245
3,2,31760
24,2,18133
25,2,22532
26,2,15741
28,2,27169
43,2,45246
44,2,45247
45,2,27723
68,2,11236
69,2,45248
71,2,24647
75,2,45249
82,2,45250
87,2,19824
88,2,45251
92,2,40617
93,2,45252
94,2,23575
96,2,31251
97,2,3837
99,2,16562
102,2,45253
103,2,16109
104,2,28480
105,2,18744
108,2,27090
112,2,45254
115,2,45255
123,2,34655
3,2,45256
25,2,45257
26,2,6471
28,2,11180
43,2,45258
53,2,23370
65,2,45259
69,2,8459
70,2,45260
71,2,9682
75,2,42623
82,2,4766
85,2,12345
92,2,45261
95,2,33040
96,2,4036
97,2,45262
99,2,35904
101,2,32477
103,2,45263
104,2,19663
105,2,45264
108,2,22271
112,2,14924
115,2,22130
3,2,45265
24,2,21668
25,2,9189
26,2,29751
28,2,18764
39,2,45266
43,2,26935
53,2,27074
68,2,24015
70,2,26303
71,2,27305
75,2,30640
96,2,45267
97,2,40116
99,2,15986
102,2,30981
104,2,23055
105,2,21693
108,2,31929
112,2,4216
123,2,45268
1,2,15441
3,2,45269
9,2,17300
19,2,45270
36,2,20018
43,2,20540
44,2,45271
45,2,10103
91,2,45273
92,2,11315
93,2,26003
97,2,45274
98,2,31929
102,2,42235
108,2,45275
109,2,37302
110,2,45276
111,2,45277
1,2,45278
3,2,34153
28,2,24626
39,2,18417
43,2,45279
44,2,45280
45,2,45281
47,2,45282
49,2,17745
50,2,22276
68,2,13353
69,2,14676
70,2,14693
75,2,6786
82,2,3491
85,2,4885
87,2,20426
88,2,26325
92,2,13086
95,2,6509
98,2,4945
99,2,25785
101,2,14477
102,2,3986
103,2,19345
104,2,17760
105,2,13923
108,2,16176
112,2,15961
115,2,43082
116,2,20293
117,2,17543
119,2,14532
3,2,3884
8,2,45283
9,2,45284
19,2,45260
36,2,45285
39,2,45286
43,2,45287
44,2,45288
45,2,8467
68,2,45289
69,2,17509
71,2,24176
87,2,15829
88,2,45290
91,2,45291
93,2,45292
95,2,45293
96,2,45294
100,2,45295
106,2,26166
107,2,39405
108,2,45296
109,2,24769
110,2,45297
111,2,29047
115,2,45298
1,2,17390
3,2,45299
8,2,38865
9,2,45300
10,2,3190
19,2,34387
36,2,21073
38,2,45301
39,2,45302
43,2,26455
44,2,45303
45,2,45304
68,2,15524
69,2,37427
70,2,15509
71,2,45305
75,2,19244
82,2,24755
91,2,12009
95,2,33384
96,2,21586
97,2,45306
98,2,42642
99,2,45307
102,2,36895
106,2,18650
107,2,19469
109,2,45308
110,2,45309
111,2,45310
115,2,45311
123,2,45312
3,2,45313
8,2,35213
9,2,45314
19,2,45315
36,2,45316
39,2,23414
43,2,7278
44,2,45317
45,2,45318
68,2,27488
69,2,29553
86,2,38055
91,2,45319
92,2,45320
95,2,45321
96,2,25349
97,2,25727
102,2,45322
109,2,45323
110,2,45324
111,2,45325
115,2,19782
3,2,45326
8,2,45327
9,2,45328
19,2,45329
36,2,42787
39,2,45330
43,2,36283
44,2,45331
45,2,34247
86,2,45332
91,2,45333
92,2,45334
93,2,45335
97,2,36549
98,2,45336
106,2,45337
107,2,45338
109,2,45339
110,2,8951
111,2,45340
115,2,17674
1,2,4354
3,2,21041
8,2,45341
19,2,15367
36,2,23983
39,2,45342
43,2,45343
44,2,42873
45,2,45344
69,2,45345
71,2,45346
86,2,45347
91,2,45348
92,2,45349
93,2,22718
96,2,41433
98,2,35193
100,2,45350
102,2,34431
106,2,17732
107,2,45351
109,2,42786
110,2,45352
111,2,24678
115,2,32471
3,2,42158
39,2,28558
41,2,45353
69,2,7373
70,2,20953
71,2,45354
82,2,7226
85,2,45355
86,2,22173
87,2,45356
88,2,45357
93,2,45358
94,2,45359
95,2,34747
96,2,16364
99,2,25828
104,2,21109
108,2,21109
123,2,9857
1,2,25106
3,2,43112
8,2,33725
10,2,23621
19,2,22295
36,2,26519
39,2,7266
44,2,20194
45,2,23358
68,2,29070
69,2,8450
71,2,17116
75,2,39757
85,2,45360
87,2,16815
88,2,16080
91,2,45361
93,2,39810
94,2,5712
95,2,12832
96,2,45362
97,2,17302
98,2,13073
99,2,45363
100,2,15653
102,2,42008
108,2,9545
109,2,17475
110,2,45364
115,2,18511
123,2,20842
1,2,17370
3,2,38802
8,2,45365
9,2,13360
10,2,37449
19,2,17104
36,2,27939
43,2,25306
45,2,18791
69,2,13586
70,2,45366
91,2,45367
92,2,37618
93,2,34244
94,2,45368
95,2,26891
96,2,19189
97,2,31182
98,2,28773
99,2,17943
100,2,24055
102,2,18577
109,2,16862
110,2,12047
111,2,18639
115,2,23998
116,2,45369
117,2,45370
1,2,45371
3,2,13025
8,2,45372
9,2,45373
10,2,23177
19,2,45374
36,2,17699
39,2,31316
43,2,43421
44,2,20371
45,2,45375
69,2,3519
70,2,21654
71,2,16001
75,2,17664
79,2,45376
82,2,37902
85,2,45377
91,2,45378
93,2,45379
95,2,45380
96,2,43238
97,2,36929
98,2,38664
99,2,45381
100,2,33035
102,2,22667
104,2,45382
108,2,45383
109,2,45384
110,2,29525
111,2,45385
115,2,45222
123,2,45386
1,2,17987
3,2,45387
8,2,21622
9,2,45130
10,2,23029
19,2,45388
36,2,45389
39,2,17964
43,2,45390
44,2,13231
45,2,15365
69,2,24663
70,2,37229
75,2,41315
79,2,45391
91,2,45326
93,2,45392
95,2,37806
96,2,14867
97,2,45393
98,2,45394
99,2,45395
100,2,45396
102,2,41434
108,2,10269
109,2,45397
110,2,35396
111,2,44959
3,2,45398
8,2,45399
9,2,22715
19,2,27727
36,2,45400
39,2,27858
43,2,45401
44,2,45402
45,2,45403
91,2,45404
93,2,8697
95,2,3830
96,2,5143
100,2,44153
106,2,23996
107,2,45405
108,2,34890
109,2,23554
110,2,16184
111,2,28583
115,2,45406
1,2,28339
3,2,45408
8,2,45409
9,2,45410
36,2,35228
43,2,18491
44,2,39524
45,2,15429
68,2,38691
69,2,19305
70,2,17193
91,2,45413
92,2,45414
93,2,13507
96,2,12460
97,2,45415
99,2,18877
100,2,39509
102,2,45416
109,2,45417
110,2,28580
111,2,45418
115,2,17298
1,2,45419
3,2,45420
9,2,14307
10,2,29385
19,2,45421
36,2,41396
43,2,26417
44,2,44139
45,2,45422
91,2,34924
93,2,45423
98,2,42668
102,2,45424
108,2,25738
110,2,45425
115,2,45426
1,2,45427
3,2,45428
10,2,14025
19,2,27224
36,2,45429
39,2,20166
43,2,42406
44,2,45430
45,2,45171
79,2,45431
92,2,45432
93,2,27991
96,2,41221
98,2,33050
100,2,45433
102,2,5602
108,2,45434
109,2,45435
110,2,17255
115,2,45436
3,2,18266
24,2,20830
25,2,22330
26,2,36342
28,2,16450
39,2,31157
42,2,45438
43,2,45439
47,2,35576
48,2,14624
50,2,45440
52,2,25056
53,2,45441
69,2,7567
70,2,29434
75,2,18167
96,2,14759
98,2,40069
99,2,42677
102,2,13881
104,2,24709
105,2,45444
108,2,25746
114,2,44115
123,2,29094
124,2,21859
3,2,41417
24,2,15369
25,2,8688
26,2,21113
28,2,13547
39,2,28606
43,2,23335
68,2,29687
75,2,45446
82,2,14385
85,2,45447
87,2,45448
88,2,45449
95,2,10805
96,2,41939
97,2,31797
99,2,35305
104,2,45450
105,2,45451
114,2,34601
115,2,45452
123,2,45453
1,2,27343
3,2,45454
8,2,14525
9,2,45455
19,2,21087
39,2,45456
43,2,16912
44,2,19045
45,2,45457
71,2,8932
91,2,32446
93,2,45459
95,2,45460
96,2,42260
102,2,16163
105,2,45461
106,2,45462
107,2,45463
109,2,14018
110,2,45464
111,2,45465
115,2,45466
116,2,14154
117,2,9504
3,2,45468
24,2,14703
25,2,23432
26,2,24999
28,2,23137
39,2,45470
42,2,45472
43,2,16362
47,2,10484
48,2,45473
50,2,14312
51,2,31294
52,2,26640
53,2,45474
69,2,24089
70,2,24957
75,2,24268
85,2,45476
96,2,31772
98,2,28929
99,2,24115
102,2,39767
104,2,21169
105,2,32466
108,2,13460
114,2,11446
123,2,44822
124,2,45477
3,2,20524
9,2,22829
10,2,36875
19,2,4353
38,2,39512
39,2,38324
43,2,4314
44,2,45478
68,2,35396
71,2,24733
85,2,45479
86,2,45480
95,2,24077
96,2,38212
97,2,45481
98,2,12162
99,2,20180
100,2,45482
102,2,27140
108,2,45483
109,2,45484
110,2,45485
111,2,27160
1,2,8289
3,2,34080
9,2,19690
19,2,41321
36,2,45486
39,2,45487
43,2,45488
44,2,45489
45,2,45490
68,2,45491
70,2,4521
85,2,40024
86,2,45492
92,2,27468
93,2,26360
100,2,45493
102,2,4275
106,2,20773
107,2,45494
108,2,23540
109,2,45495
110,2,45496
111,2,45497
115,2,25460
116,2,45498
117,2,45499
3,2,45500
24,2,45501
25,2,22077
26,2,18165
39,2,45502
42,2,45503
43,2,17756
46,2,22809
47,2,45504
48,2,45505
50,2,45506
51,2,45507
52,2,22276
53,2,45508
69,2,19664
70,2,24295
75,2,32904
85,2,45509
92,2,17758
96,2,45510
98,2,19019
99,2,45511
102,2,45512
104,2,45513
105,2,16179
108,2,34797
114,2,45514
123,2,45515
124,2,38850
3,2,30687
24,2,45517
25,2,13881
26,2,41306
28,2,45518
39,2,17016
42,2,45519
43,2,45520
47,2,35336
48,2,45521
50,2,45522
51,2,23496
52,2,30432
53,2,45523
69,2,18836
70,2,7180
75,2,18958
85,2,28417
96,2,34637
98,2,16621
99,2,45524
102,2,23481
104,2,41074
105,2,13636
108,2,20184
113,2,26878
123,2,45525
124,2,24966
3,2,45526
24,2,30424
25,2,31074
26,2,16946
28,2,29387
39,2,5034
42,2,30813
43,2,45528
46,2,33230
47,2,15994
48,2,45529
50,2,33879
51,2,32801
52,2,13030
53,2,28351
63,2,8064
69,2,9228
70,2,45530
75,2,15875
82,2,36135
85,2,26842
96,2,9972
98,2,21168
99,2,26062
102,2,33753
103,2,32802
104,2,32571
108,2,34459
114,2,33873
123,2,45533
3,2,14310
24,2,15288
25,2,21146
28,2,36912
39,2,16419
42,2,24513
43,2,45534
46,2,20230
47,2,32853
48,2,12969
50,2,45535
51,2,44669
53,2,24147
63,2,5784
69,2,34277
70,2,20802
75,2,28132
85,2,19194
92,2,32466
96,2,45539
98,2,39462
99,2,45540
102,2,31285
103,2,32797
104,2,45541
105,2,13889
108,2,43724
114,2,28512
123,2,45542
124,2,45543
3,2,45544
24,2,3157
25,2,40885
26,2,21040
28,2,45545
39,2,45546
42,2,45547
43,2,15235
47,2,19141
48,2,35685
50,2,45548
51,2,45549
52,2,32268
53,2,45550
69,2,5596
70,2,45551
75,2,37763
85,2,39915
96,2,45553
98,2,26998
99,2,45554
102,2,14928
104,2,10539
105,2,8995
108,2,37772
113,2,45555
123,2,37857
124,2,16955
3,2,15882
24,2,22343
25,2,19249
26,2,14087
28,2,40342
39,2,38330
42,2,40732
43,2,45556
48,2,30432
50,2,45557
51,2,20239
52,2,45558
53,2,45559
69,2,13935
70,2,45560
75,2,31559
85,2,45561
96,2,26512
98,2,9534
99,2,40122
102,2,39673
104,2,33560
105,2,30475
108,2,19244
113,2,45562
114,2,34500
123,2,45262
3,2,45563
24,2,45564
25,2,24406
26,2,45565
28,2,45566
39,2,45567
42,2,38811
43,2,45568
47,2,6230
48,2,33551
50,2,44802
51,2,25468
52,2,17358
53,2,14376
69,2,7068
75,2,21442
85,2,45569
96,2,3890
99,2,19653
102,2,13575
104,2,24326
105,2,45570
108,2,23987
113,2,40407
123,2,45571
124,2,3202
3,2,40016
24,2,16593
25,2,33724
28,2,21931
39,2,45573
43,2,45574
46,2,6596
63,2,45575
68,2,45576
70,2,45335
71,2,18067
82,2,45577
92,2,45578
95,2,10015
97,2,18091
99,2,17336
102,2,45579
103,2,14733
104,2,22845
105,2,16074
108,2,13853
113,2,18411
114,2,18337
115,2,30453
3,2,45581
24,2,19927
25,2,36816
26,2,45582
28,2,4323
39,2,32379
42,2,19476
43,2,18237
47,2,9480
48,2,11617
50,2,45583
52,2,45584
53,2,37041
63,2,45585
69,2,20082
70,2,37706
75,2,7280
85,2,15803
96,2,12110
98,2,40611
99,2,10628
102,2,37922
104,2,45586
105,2,45587
108,2,14673
114,2,32129
123,2,45588
124,2,45589
3,2,31304
24,2,21494
25,2,28850
26,2,39704
39,2,13791
42,2,7202
43,2,41251
46,2,7414
48,2,33763
50,2,37253
51,2,45590
52,2,30033
53,2,45591
68,2,25126
69,2,36439
75,2,35114
85,2,27431
92,2,22267
98,2,45593
99,2,19782
102,2,28956
104,2,45594
105,2,14791
108,2,32960
113,2,19129
114,2,45595
123,2,45596
124,2,32163
3,2,45597
24,2,41810
25,2,40788
26,2,45043
39,2,39457
42,2,21675
43,2,32761
46,2,45599
47,2,33853
48,2,24186
50,2,45600
51,2,30735
52,2,29071
53,2,6891
63,2,22043
69,2,6257
70,2,26444
75,2,45602
92,2,14843
96,2,26770
98,2,44765
99,2,45603
102,2,45604
103,2,44186
104,2,26873
105,2,31066
108,2,18377
113,2,33431
115,2,24812
123,2,45606
124,2,29606
3,2,35208
24,2,16107
25,2,6908
26,2,14928
43,2,17061
53,2,43057
69,2,35472
70,2,26016
75,2,19019
85,2,45608
92,2,32937
96,2,16821
98,2,7419
99,2,28720
102,2,22478
103,2,16757
104,2,23711
105,2,30646
108,2,45609
113,2,31859
114,2,30561
123,2,33786
3,2,21746
24,2,45611
25,2,13256
26,2,11999
39,2,32381
42,2,45612
43,2,45613
46,2,18432
48,2,45614
50,2,44853
51,2,22671
52,2,45615
53,2,45616
69,2,12733
70,2,5709
75,2,45617
85,2,19109
92,2,45618
96,2,45619
98,2,12548
99,2,45620
102,2,45621
104,2,17175
105,2,45622
108,2,5902
113,2,34500
114,2,38982
115,2,13007
123,2,28776
124,2,45623
3,2,45624
24,2,45626
25,2,34571
26,2,20820
28,2,45627
39,2,45628
43,2,45629
68,2,31156
69,2,16410
70,2,45631
75,2,33764
82,2,26374
96,2,29732
98,2,37458
99,2,7306
102,2,30265
103,2,24926
104,2,45632
105,2,45633
113,2,45634
114,2,26767
123,2,33067
3,2,31785
24,2,45637
25,2,33338
26,2,28026
28,2,10161
39,2,18184
42,2,7016
43,2,45638
46,2,20449
47,2,26753
48,2,35988
50,2,45640
51,2,8039
53,2,25346
69,2,22690
70,2,17212
75,2,27491
82,2,33742
85,2,7521
96,2,45642
99,2,29551
102,2,14997
104,2,39743
105,2,45643
108,2,13650
113,2,45644
123,2,45645
124,2,45646
3,2,30163
24,2,24294
25,2,16096
26,2,45647
28,2,23836
39,2,45648
43,2,45649
47,2,32161
69,2,45650
70,2,28162
75,2,45651
82,2,4435
92,2,19019
96,2,45653
98,2,30958
99,2,11951
102,2,45654
104,2,27200
105,2,45655
113,2,9626
114,2,45656
115,2,33687
123,2,24150
3,2,15567
24,2,13068
25,2,29160
26,2,35142
28,2,26081
39,2,45658
43,2,45659
46,2,45660
47,2,5235
48,2,13913
69,2,15824
70,2,44999
75,2,33305
82,2,23288
92,2,24501
96,2,45203
98,2,45662
99,2,29185
102,2,24171
104,2,45663
105,2,40555
115,2,31825
123,2,39081
0,2,32803
1,2,18961
3,2,27165
24,2,31104
25,2,27488
39,2,45665
43,2,45666
46,2,15738
48,2,11622
69,2,23948
70,2,45667
75,2,29602
82,2,45656
85,2,45668
92,2,44429
96,2,16653
97,2,12872
102,2,45670
103,2,45671
104,2,45672
105,2,30968
108,2,26011
113,2,26074
114,2,22122
115,2,30424
123,2,15724
124,2,27614
3,2,19346
24,2,45673
26,2,30004
28,2,13622
39,2,17986
43,2,19355
46,2,15993
47,2,27369
48,2,44607
50,2,7344
52,2,17151
53,2,32595
69,2,7521
70,2,45674
75,2,45675
85,2,22328
96,2,16071
98,2,6988
99,2,17502
102,2,45677
104,2,45678
105,2,24404
108,2,15993
114,2,25096
115,2,6786
123,2,16061
3,2,45679
24,2,45681
25,2,11115
26,2,16647
39,2,32803
43,2,28453
63,2,33402
68,2,29658
69,2,3794
70,2,14153
75,2,16419
82,2,35173
85,2,34402
92,2,30836
96,2,3378
97,2,24931
98,2,26061
102,2,45685
104,2,25898
105,2,5191
113,2,36127
114,2,24719
115,2,30258
123,2,23297
124,2,22375
3,2,24773
24,2,24281
25,2,24409
26,2,13137
28,2,45687
39,2,12658
43,2,13895
46,2,18905
47,2,33506
48,2,45688
50,2,45689
52,2,45690
53,2,45691
69,2,23728
70,2,16291
75,2,45692
82,2,29156
85,2,45693
96,2,23155
98,2,33577
99,2,30371
102,2,18834
104,2,45694
105,2,13105
108,2,21853
114,2,26475
115,2,21734
123,2,20757
3,2,45695
24,2,14067
25,2,19551
26,2,19927
28,2,8931
